tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ+7WthJ7HlPQbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889142.59285,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+7WthJ7HlPQbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889142.59887,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-69,0,235,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.719807,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-75,0,220,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.722839,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-70,0,238,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.724267,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-63,0,240,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.730872,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.744923,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.75464,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQirSZ9fzZ571IGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889142.75896,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-64,0,241,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.129625,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-68,0,236,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.132111,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-73,0,221,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.133446,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-68,0,239,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.133934,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.148529,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.153863,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiMiqxcHqxZqyARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.162537,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
127,-80,0,242,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.382164,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,222,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.382804,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,240,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.385272,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,237,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.392536,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.402791,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.404027,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/cn/8KLFsKO6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739889143.408613,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,243,CAEQ87Ke3tOQ9pdbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889143.571548,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-57,0,238,CAEQ87Ke3tOQ9pdbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889143.571883,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-69,0,241,CAEQ87Ke3tOQ9pdbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889143.573727,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-75,0,223,CAEQ87Ke3tOQ9pdbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889143.579327,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ87Ke3tOQ9pdbGAIgASoHCAEVAAB/PyoCCAIqAggD,1739889143.591735,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-61,0,242,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.721892,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-92,0,224,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.722575,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-62,0,244,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.725704,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-75,0,239,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.732206,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
0,-200,0,0,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.745212,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx9KhuY3rjegBGAUgASoHCAEVAAB/PyoCCAIqAggD,1739889143.746712,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
