CreateTime,ppeID,idBeacon,Sequence_number,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_siliconlabs,Y_siliconlabs,Z_siliconlabs,X_real,Y_real,Z_real,iq_i_1,iq_q_1,iq_i_2,iq_q_2,iq_i_3,iq_q_3,iq_i_4,iq_q_4,iq_i_5,iq_q_5,iq_i_6,iq_q_6,iq_i_7,iq_q_7
1741368897.500538,ble-pd-B43A31EB228D,74dd54dd-8a16-cad5-ca97-94097f9c777f,2828,6,-66.0,-86.0,-86.0,-77.0,-60.0,,-70.0,1.7304336593852985,-1.96645924047077,0.0701420704743979,-0.7580704021877092,0.2016069387894425,,-0.7923294050200435,1.1987296861673975,0.406580109800976,0.437255164895322,0.1847253753233842,0.3081953184635931,,0.4866847064790007,-1.9928677082061768,5.9044036865234375,0.5342729687690735,-1.195720783448624,6.84,1.92,"['[-58.0', -4.0, ' 56.0', 38.0, ' -34.0', -58.0, ' 0.0', 57.0, 9.0, 41.0, -21.0, -47.0, -54.0, -56.0, -92.0, 29.0, -2.0, 71.0, 0.0, -3.0, -24.0, -74.0, -28.0, 11.0, -27.0, 61.0, 0.0, 53.0, -7.0, -51.0, -25.0, -50.0, -20.0, 70.0, 5.0, 46.0, 45.0, 0.0, 19.0, -86.0, -20.0, -11.0, -8.0, 32.0, 64.0, 60.0, 0.0, 45.0, -51.0, -11.0, -55.0, 29.0, 61.0, 25.0, 32.0, 26.0, -63.0, 28.0, -60.0, -9.0, -5.0, 32.0, 52.0, 21.0, -37.0, 13.0, -118.0, -23.0, -24.0, -27.0, 30.0, 21.0, 63.0, -33.0, 5.0, -29.0, -18.0, -30.0, -17.0, 58.0, 35.0, ' 34.0]']","['[14.0', ' 60.0', ' 22.0', ' -47.0', ' -51.0', ' 19.0', ' 61.0', 19.0, -5.0, 19.0, 24.0, 43.0, 33.0, -44.0, -16.0, -40.0, -17.0, -17.0, 37.0, 75.0, 13.0, -15.0, 11.0, -70.0, 12.0, -29.0, -13.0, 38.0, 34.0, 25.0, 7.0, -89.0, 1.0, -94.0, -25.0, 6.0, 0.0, 38.0, 41.0, 16.0, -56.0, -3.0, -45.0, 2.0, 13.0, 20.0, 73.0, 81.0, 0.0, 13.0, -47.0, -23.0, -44.0, 10.0, 70.0, 15.0, 34.0, 14.0, -30.0, 7.0, -65.0, -16.0, 24.0, 15.0, 95.0, 14.0, 3.0, 11.0, -40.0, -36.0, -23.0, -39.0, 60.0, 49.0, 11.0, 36.0, -26.0, -57.0, -61.0, -41.0, -87.0, ' 39.0]']","['[3.0', ' -12.0', ' -7.0', ' 12.0', ' 10.0', ' -10.0', -12.0, 5.0, 16.0, 35.0, -43.0, 10.0, -3.0, -72.0, 46.0, -96.0, -26.0, 25.0, 0.0, -6.0, 48.0, -43.0, 46.0, -71.0, -17.0, -16.0, -4.0, -32.0, 32.0, -73.0, 41.0, -109.0, -23.0, -13.0, 18.0, 0.0, 55.0, -15.0, 48.0, -52.0, 7.0, 9.0, -64.0, 37.0, -8.0, -12.0, 77.0, -31.0, 113.0, 25.0, -18.0, -24.0, 4.0, -52.0, 18.0, -45.0, 56.0, 0.0, 25.0, -16.0, 32.0, -27.0, 52.0, -10.0, 83.0, 10.0, -5.0, -50.0, -1.0, -53.0, 18.0, -27.0, 38.0, -16.0, -34.0, 50.0, -7.0, 2.0, 18.0, -29.0, -7.0, ' -56.0]']","['[-18.0', ' -4.0', ' 14.0', ' 9.0', ' -13.0', -13.0, 9.0, 16.0, 33.0, -57.0, 14.0, -2.0, -19.0, 40.0, 3.0, 70.0, 12.0, 0.0, -33.0, 1.0, -23.0, -14.0, -19.0, 9.0, -17.0, 23.0, -26.0, 11.0, -8.0, 5.0, 25.0, 11.0, -7.0, -21.0, -50.0, -2.0, -25.0, 13.0, 7.0, 6.0, -21.0, -37.0, 8.0, 21.0, -5.0, 14.0, 29.0, -39.0, 30.0, 13.0, -18.0, 22.0, 6.0, -17.0, 42.0, -23.0, 45.0, 27.0, -3.0, 26.0, 12.0, -18.0, 50.0, -44.0, 73.0, 20.0, 24.0, 19.0, 0.0, -27.0, 2.0, -44.0, 33.0, 4.0, 16.0, 41.0, -43.0, 8.0, 0.0, -78.0, 49.0, ' -105.0]']","['[-2.0', ' -4.0', ' 0.0', ' 5.0', 1.0, -5.0, -4.0, 2.0, 72.0, -17.0, 22.0, 12.0, 18.0, 63.0, -19.0, 70.0, -28.0, 60.0, -26.0, 41.0, -41.0, 17.0, -26.0, 19.0, 16.0, -10.0, 28.0, -37.0, 25.0, -109.0, 6.0, -125.0, -23.0, -48.0, -9.0, -22.0, -3.0, 56.0, 32.0, 92.0, 5.0, 75.0, -8.0, 19.0, 17.0, 12.0, 68.0, -23.0, 71.0, -39.0, 60.0, -28.0, 39.0, -41.0, 9.0, -24.0, 8.0, 21.0, -17.0, 29.0, -42.0, 27.0, -109.0, 5.0, -122.0, -23.0, -45.0, -6.0, -20.0, -1.0, 61.0, 37.0, 99.0, 6.0, 75.0, 2.0, 17.0, 21.0, 6.0, 72.0, -28.0, ' 69.0]']","['[-4.0', ' 2.0', ' 4.0', 0.0, -4.0, -4.0, 3.0, 7.0, 24.0, 59.0, -12.0, 35.0, -44.0, 42.0, -30.0, 7.0, -59.0, 0.0, -13.0, -9.0, -2.0, -71.0, 13.0, -56.0, 31.0, -37.0, 3.0, -36.0, 10.0, 6.0, 2.0, -4.0, 0.0, 24.0, 16.0, 13.0, 21.0, 38.0, 36.0, 46.0, 6.0, 11.0, 62.0, -16.0, 32.0, -45.0, 34.0, -28.0, -3.0, -53.0, -9.0, -9.0, -15.0, 3.0, -72.0, 16.0, -59.0, 27.0, -35.0, -2.0, -29.0, 6.0, 21.0, 1.0, 17.0, 2.0, 29.0, 17.0, 18.0, 21.0, 31.0, 31.0, 31.0, 4.0, 0.0, 61.0, -19.0, 30.0, -48.0, 25.0, -22.0, ' -9.0]']","['[-31.0', ' -21.0', 16.0, 31.0, 5.0, -30.0, -24.0, 15.0, 85.0, 21.0, 42.0, 30.0, 53.0, 17.0, 0.0, 34.0, 12.0, -20.0, -30.0, -24.0, 7.0, -13.0, -46.0, 5.0, 14.0, 9.0, -12.0, 30.0, 34.0, 2.0, 39.0, -2.0, 78.0, -11.0, 30.0, 21.0, -13.0, 36.0, -46.0, 20.0, 23.0, 61.0, 28.0, 17.0, 26.0, 26.0, 22.0, -26.0, 39.0, -4.0, -11.0, -30.0, -22.0, 7.0, -16.0, -38.0, -6.0, 18.0, 24.0, 1.0, 41.0, 28.0, 15.0, 42.0, 6.0, 66.0, -11.0, 38.0, 0.0, -23.0, 26.0, -53.0, 11.0, 30.0, 30.0, 37.0, -9.0, 18.0, -6.0, 27.0, -52.0, ' 39.0]']","['[-13.0', 25.0, 26.0, -5.0, -32.0, -15.0, 23.0, 31.0, -73.0, 33.0, -82.0, -15.0, -96.0, 25.0, -96.0, 16.0, -46.0, 32.0, -12.0, 5.0, -2.0, -3.0, 26.0, -33.0, 13.0, 61.0, 45.0, 38.0, -24.0, 56.0, 12.0, 26.0, -37.0, -3.0, 25.0, -54.0, -48.0, -30.0, -27.0, -35.0, 25.0, -100.0, 28.0, -90.0, -25.0, -104.0, 19.0, -93.0, 7.0, -49.0, 35.0, -2.0, 13.0, -4.0, 0.0, 40.0, -34.0, 9.0, 57.0, 46.0, 27.0, -33.0, 50.0, 0.0, 27.0, -59.0, 0.0, 18.0, -59.0, -47.0, -37.0, -14.0, -38.0, 14.0, -111.0, 18.0, -90.0, -30.0, -108.0, 12.0, -82.0, ' -1.0]']",,,,,,
1741368897.670194,ble-pd-B43A31EF7B34,c5d6d7e1-4a50-01e0-f99d-1ddaa241135a,2938,16,-67.0,,,,,,,1.638496012233583,,,,,,,0.7666683511880027,,,,,,,,,,-1.264145574227823,6.84,1.92,"['[-5.0', 31.0, ' 23.0', -18.0, ' -32.0', 0.0, ' 34.0', 13.0, 33.0, -10.0, -36.0, 31.0, -1.0, 92.0, -5.0, 95.0, 62.0, -62.0, 14.0, 4.0, -55.0, 29.0, -28.0, 43.0, 39.0, -5.0, 16.0, -48.0, -44.0, 4.0, -68.0, 28.0, 46.0, -25.0, 32.0, -54.0, 0.0, -35.0, -34.0, 4.0, 19.0, -114.0, 4.0, -11.0, 8.0, 25.0, -6.0, 66.0, -76.0, -28.0, 31.0, -33.0, 56.0, 41.0, 34.0, 60.0, 15.0, -26.0, -28.0, -44.0, 52.0, -14.0, 57.0, 34.0, 20.0, 4.0, -28.0, -14.0, 22.0, -22.0, 39.0, 26.0, 3.0, -29.0, 64.0, 6.0, 46.0, -37.0, -20.0, -85.0, -49.0, ' -28.0]']","['[34.0', ' 14.0', ' -25.0', ' -29.0', ' 10.0', ' 34.0', ' 7.0', -27.0, 112.0, -1.0, 30.0, -22.0, -26.0, -35.0, -71.0, 41.0, -1.0, -5.0, 31.0, -63.0, -19.0, -53.0, -53.0, -38.0, 8.0, 33.0, 41.0, -34.0, 35.0, -65.0, -2.0, -34.0, -25.0, 43.0, 0.0, -1.0, 24.0, -27.0, -13.0, -5.0, 23.0, -18.0, -8.0, -46.0, 37.0, 11.0, 97.0, 22.0, 70.0, 56.0, -55.0, 0.0, 28.0, -41.0, 50.0, -4.0, 56.0, 31.0, -18.0, -1.0, -28.0, -54.0, 31.0, -60.0, 39.0, 52.0, -40.0, 29.0, -48.0, -10.0, -19.0, -25.0, 6.0, 7.0, -98.0, 8.0, 8.0, -9.0, 18.0, -49.0, 50.0, ' -97.0]']","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,
1741368898.042492,ble-pd-B43A31EF7B26,4bc8775f-bd32-8d18-74cb-3af75d7b4c50,2984,20,-63.0,-69.0,-84.0,-78.0,-63.0,-57.0,-58.0,1.8100648391397576,-1.4546534748115605,0.346784852925213,-0.599728697467631,-0.2830637777482661,-1.4977003011222343,-0.9473153640440142,0.3336221126584691,0.2433957295994545,0.2040484066656449,0.1576312399202723,0.5232977054115506,0.5365793394515033,0.2429407977778495,-1.3321168422698977,6.37067747116089,1.515217423439026,-1.4103061428732473,6.84,1.92,"['[11.0', -27.0, ' -30.0', 7.0, ' 36.0', 14.0, ' -25.0', -31.0, 60.0, -93.0, -66.0, -13.0, -34.0, 68.0, 12.0, -19.0, 3.0, -94.0, -34.0, 29.0, 13.0, 38.0, -8.0, -21.0, -12.0, -64.0, -69.0, 46.0, 33.0, 11.0, 0.0, -66.0, -54.0, -11.0, 26.0, 47.0, 25.0, -26.0, -4.0, -4.0, -34.0, 57.0, -94.0, -73.0, -4.0, -26.0, 66.0, 12.0, -32.0, -7.0, -91.0, -29.0, 34.0, 18.0, 35.0, -9.0, -32.0, -19.0, -54.0, -63.0, 47.0, 37.0, 2.0, 0.0, -73.0, -55.0, 0.0, 27.0, 41.0, 22.0, -28.0, -6.0, 1.0, -36.0, 49.0, -95.0, -77.0, 3.0, -17.0, 64.0, 11.0, ' -38.0]']","['[-33.0', ' -22.0', ' 19.0', ' 35.0', ' 3.0', ' -32.0', ' -24.0', 18.0, 33.0, 19.0, 52.0, -58.0, -61.0, 5.0, 0.0, 122.0, 55.0, -42.0, -29.0, -37.0, -38.0, 31.0, 20.0, 84.0, 53.0, -72.0, -46.0, -9.0, -39.0, 66.0, 0.0, 44.0, 3.0, -110.0, -15.0, 56.0, 24.0, 15.0, 29.0, -35.0, 13.0, 39.0, 8.0, 45.0, -60.0, -66.0, 15.0, 1.0, 116.0, 56.0, -55.0, -35.0, -33.0, -36.0, 34.0, 20.0, 81.0, 51.0, -81.0, -55.0, -3.0, -34.0, 67.0, 0.0, 32.0, -4.0, -109.0, -12.0, 60.0, 27.0, 11.0, 29.0, -36.0, 7.0, 49.0, -7.0, 35.0, -60.0, -69.0, 24.0, 3.0, ' 118.0]']","['[-3.0', ' -76.0', ' -16.0', ' 70.0', ' 36.0', ' -61.0', -55.0, 49.0, -12.0, 29.0, 19.0, -68.0, 40.0, -49.0, 38.0, -40.0, -11.0, -30.0, 60.0, -46.0, 60.0, -53.0, 11.0, -95.0, 30.0, -101.0, 49.0, -80.0, 42.0, -69.0, 36.0, -100.0, 27.0, -21.0, 89.0, 20.0, 100.0, -31.0, 39.0, -59.0, 52.0, -16.0, 37.0, 12.0, -64.0, 37.0, -46.0, 40.0, -31.0, -13.0, -25.0, 53.0, -45.0, 59.0, -51.0, 12.0, -94.0, 24.0, -96.0, 51.0, -82.0, 41.0, -72.0, 34.0, -105.0, 24.0, -26.0, 88.0, 17.0, 104.0, -33.0, 46.0, -67.0, 57.0, -18.0, 47.0, 8.0, -59.0, 35.0, -45.0, 43.0, ' -23.0]']","['[-76.0', ' -5.0', ' 74.0', ' 27.0', ' -68.0', -46.0, 53.0, 62.0, -42.0, 106.0, -66.0, 46.0, -14.0, 28.0, 28.0, 83.0, -32.0, 63.0, -61.0, -5.0, -2.0, 10.0, 13.0, 23.0, -53.0, 46.0, -3.0, -48.0, 1.0, -49.0, -3.0, -65.0, -37.0, -35.0, -8.0, -33.0, 66.0, -43.0, 79.0, -110.0, 58.0, -41.0, 102.0, -68.0, 52.0, -20.0, 34.0, 22.0, 86.0, -30.0, 68.0, -67.0, 0.0, -9.0, 14.0, 13.0, 26.0, -58.0, 60.0, -8.0, -39.0, -1.0, -44.0, -5.0, -57.0, -40.0, -33.0, -19.0, -32.0, 57.0, -39.0, 74.0, -104.0, 52.0, -40.0, 97.0, -68.0, 57.0, -22.0, 36.0, 19.0, ' 95.0]']","['[-7.0', ' -5.0', ' 5.0', ' 7.0', -1.0, -8.0, -3.0, 8.0, 65.0, -30.0, 3.0, -10.0, -14.0, 0.0, -72.0, 74.0, -27.0, -14.0, -26.0, 28.0, 9.0, 27.0, 32.0, 5.0, 3.0, 73.0, -3.0, 49.0, 18.0, 10.0, -22.0, -36.0, 4.0, -18.0, -47.0, -58.0, -85.0, -79.0, -28.0, -54.0, -11.0, 13.0, 2.0, 45.0, -48.0, 14.0, -53.0, 21.0, -90.0, 44.0, -26.0, 30.0, -21.0, 1.0, 8.0, -23.0, 77.0, -43.0, -51.0, -7.0, -9.0, -4.0, 17.0, 35.0, 31.0, 99.0, 49.0, 47.0, 57.0, 82.0, 77.0, 1.0, -13.0, 2.0, -79.0, 27.0, -56.0, 68.0, -2.0, 60.0, 47.0, ' 26.0]']","['[-3.0', ' 6.0', ' 7.0', -2.0, -8.0, -1.0, 7.0, 7.0, -60.0, 18.0, -58.0, 68.0, -9.0, 63.0, 22.0, 55.0, -35.0, 41.0, -19.0, 6.0, -8.0, -28.0, 7.0, -100.0, 49.0, 11.0, 11.0, -22.0, -5.0, -29.0, -28.0, -11.0, -121.0, -47.0, -23.0, -27.0, -43.0, -39.0, 17.0, 51.0, 4.0, 87.0, -36.0, 37.0, -49.0, -7.0, -35.0, -73.0, 30.0, -4.0, -33.0, -10.0, 19.0, 12.0, 39.0, 23.0, 62.0, -24.0, 54.0, -9.0, 53.0, 19.0, 25.0, 0.0, -23.0, 72.0, 10.0, -26.0, -32.0, -46.0, -43.0, -32.0, -72.0, -10.0, -39.0, 22.0, 16.0, -14.0, 16.0, -22.0, 59.0, ' -92.0]']","['[1.0', ' 13.0', 8.0, -8.0, -13.0, -1.0, 12.0, 8.0, -30.0, 19.0, -35.0, -39.0, -29.0, -39.0, -24.0, -64.0, 9.0, -32.0, 12.0, -14.0, -10.0, -21.0, -19.0, 29.0, 54.0, 1.0, 74.0, -8.0, 61.0, 24.0, 33.0, 83.0, -68.0, 31.0, -39.0, -12.0, -75.0, 12.0, -47.0, -27.0, 2.0, -20.0, 12.0, 9.0, 38.0, 10.0, 83.0, 55.0, 86.0, -25.0, 23.0, -55.0, 28.0, -3.0, 9.0, -7.0, -71.0, 21.0, -21.0, -25.0, 17.0, 0.0, -26.0, -20.0, -50.0, 124.0, -9.0, 62.0, 0.0, 113.0, -2.0, 58.0, 51.0, -10.0, 49.0, -33.0, 25.0, -3.0, 17.0, -47.0, -34.0, ' -23.0]']","['[13.0', 2.0, -11.0, -11.0, 3.0, 14.0, 5.0, -9.0, 39.0, -26.0, 9.0, -21.0, 5.0, -73.0, -51.0, -62.0, 22.0, -8.0, 56.0, -24.0, 10.0, 0.0, 18.0, 63.0, -56.0, 24.0, -16.0, -15.0, -40.0, 16.0, 4.0, 8.0, -102.0, -7.0, -49.0, 7.0, -86.0, -4.0, -40.0, -43.0, 12.0, -46.0, 30.0, -35.0, -21.0, -28.0, 4.0, 7.0, -24.0, -3.0, -23.0, -20.0, 0.0, -15.0, -18.0, -26.0, -7.0, 76.0, -11.0, 73.0, 1.0, 74.0, 12.0, 28.0, 67.0, -2.0, 31.0, -9.0, -14.0, -21.0, 12.0, -21.0, -2.0, -3.0, 7.0, -3.0, 25.0, 44.0, 25.0, 68.0, 45.0, ' 89.0]']",,,,,,
1741368898.179892,ble-pd-B43A31EB2289,ce28b201-2654-96d7-9f8b-19861fc923ce,2781,35,-70.0,-91.0,,-91.0,-69.0,-68.0,,1.7579366565947645,-1.2083948303955134,,-1.0490122291633777,-0.5510847716362313,-1.914906352509352,,1.1644284376432863,1.00145016946538,,0.1686108538834237,0.5215729113155952,0.7210065267034491,,-1.633513569831848,7.643155574798584,0.1859318166971206,-1.4651505702854697,6.84,1.92,"['[-48.0', -28.0, ' 29.0', 47.0, ' 0.0', -48.0, ' -27.0', 26.0, -71.0, 88.0, -92.0, 25.0, 20.0, -59.0, 100.0, -51.0, -16.0, 15.0, -49.0, 37.0, 36.0, -41.0, 59.0, -62.0, 29.0, 43.0, -82.0, 62.0, -11.0, -20.0, 84.0, -44.0, 41.0, -14.0, -16.0, 91.0, -6.0, 17.0, 14.0, -47.0, 37.0, 98.0, -45.0, -32.0, 59.0, -77.0, 50.0, 12.0, -61.0, 78.0, -50.0, -6.0, 52.0, -63.0, 68.0, 6.0, 4.0, 78.0, -36.0, 36.0, 49.0, -80.0, 60.0, -48.0, -21.0, 32.0, -77.0, 44.0, -14.0, -30.0, 66.0, -23.0, 7.0, -29.0, 60.0, -85.0, 95.0, -29.0, -14.0, 52.0, -101.0, ' 57.0]']","['[-14.0', ' 40.0', ' 40.0', ' -16.0', ' -50.0', ' -13.0', ' 43.0', 38.0, 95.0, -42.0, -34.0, 57.0, -76.0, 45.0, 18.0, -64.0, 78.0, -50.0, -9.0, 52.0, -64.0, 67.0, 8.0, -1.0, 80.0, -33.0, 31.0, 52.0, -81.0, 59.0, -38.0, -24.0, 31.0, -77.0, 42.0, -4.0, -31.0, 67.0, -24.0, 5.0, -29.0, 66.0, -88.0, 93.0, -24.0, -20.0, 54.0, -102.0, 55.0, 13.0, -14.0, 49.0, -37.0, -33.0, 37.0, -59.0, 63.0, -33.0, -40.0, 80.0, -64.0, 20.0, 18.0, -79.0, 46.0, -40.0, 17.0, 16.0, -91.0, 9.0, -19.0, -13.0, 48.0, -35.0, -102.0, 47.0, 29.0, -57.0, 78.0, -52.0, -6.0, ' 62.0]']","['[20.0', ' 28.0', ' -20.0', ' -38.0', ' 15.0', ' 40.0', -5.0, -37.0, 70.0, -97.0, 56.0, -22.0, 19.0, -37.0, 13.0, -70.0, 33.0, -66.0, 12.0, -4.0, 16.0, -24.0, -17.0, -61.0, -5.0, -53.0, 12.0, 1.0, 31.0, -44.0, 16.0, -34.0, 26.0, -64.0, 42.0, -33.0, 2.0, -51.0, 11.0, -83.0, 8.0, -12.0, -9.0, 0.0, -6.0, -27.0, 33.0, -13.0, 33.0, -1.0, -4.0, 17.0, -8.0, -3.0, 30.0, 21.0, 57.0, 6.0, -57.0, 2.0, -21.0, 11.0, 13.0, -18.0, 3.0, -55.0, -21.0, 15.0, -5.0, 35.0, 17.0, -3.0, 47.0, 36.0, -50.0, 116.0, -53.0, 19.0, 0.0, 8.0, 7.0, ' 38.0]']","['[34.0', ' -22.0', ' -38.0', ' 23.0', ' 35.0', -3.0, -39.0, 6.0, -4.0, -54.0, 22.0, -14.0, -17.0, 25.0, -1.0, 7.0, 12.0, -39.0, 36.0, -16.0, 5.0, 20.0, -3.0, 36.0, 7.0, -90.0, 1.0, -15.0, 25.0, 5.0, -3.0, -20.0, -40.0, -53.0, 37.0, -26.0, 50.0, -17.0, 10.0, 6.0, 50.0, -80.0, 125.0, -64.0, 29.0, -2.0, 19.0, -7.0, 66.0, -29.0, 62.0, -21.0, 8.0, -12.0, 16.0, 19.0, 18.0, 1.0, 82.0, -17.0, 5.0, -22.0, 34.0, -11.0, 19.0, -8.0, 81.0, -56.0, 40.0, -21.0, 59.0, -12.0, 73.0, -25.0, 53.0, -38.0, 26.0, -14.0, 23.0, -38.0, 8.0, ' -48.0]']",,,"['[-16.0', ' -6.0', 11.0, 14.0, -7.0, -16.0, -2.0, 8.0, -12.0, 22.0, -42.0, 7.0, 2.0, 18.0, -43.0, 83.0, 47.0, -36.0, 30.0, -50.0, 13.0, -74.0, 31.0, -67.0, -58.0, -6.0, 10.0, 21.0, -21.0, 52.0, -8.0, 66.0, 2.0, 42.0, -28.0, -21.0, 0.0, 24.0, -21.0, 56.0, 9.0, -28.0, 28.0, -43.0, 18.0, -7.0, 48.0, -63.0, 105.0, 53.0, -40.0, 25.0, -61.0, 12.0, -66.0, 27.0, -56.0, -33.0, -32.0, 21.0, 18.0, -23.0, 31.0, -6.0, 25.0, -33.0, 41.0, -35.0, 0.0, -30.0, 44.0, -27.0, 71.0, 5.0, -39.0, 32.0, -40.0, 21.0, -13.0, 74.0, -66.0, ' 112.0]']","['[1.0', 21.0, 9.0, -9.0, -13.0, 0.0, 17.0, 11.0, 40.0, -19.0, 19.0, -18.0, 22.0, -80.0, 44.0, -67.0, -26.0, 8.0, 10.0, 30.0, 0.0, 0.0, 6.0, -16.0, -53.0, 60.0, -41.0, 10.0, 2.0, 47.0, -7.0, 103.0, 95.0, -14.0, 25.0, -60.0, 77.0, -70.0, 21.0, -62.0, 14.0, 31.0, -9.0, 1.0, -15.0, 26.0, -67.0, 26.0, -35.0, -4.0, -7.0, 25.0, 11.0, 4.0, -31.0, 15.0, -36.0, -73.0, 54.0, -39.0, 14.0, -9.0, 61.0, -12.0, 119.0, 86.0, 1.0, 12.0, -63.0, 70.0, -57.0, 10.0, -37.0, 10.0, 28.0, 1.0, -15.0, -13.0, 21.0, -43.0, 1.0, ' 4.0]']",,,,,,
