CreateTime,ppeID,idBeacon,Sequence_number,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_siliconlabs,Y_siliconlabs,Z_siliconlabs,X_real,Y_real,Z_real,iq_i_1,iq_q_1,iq_i_2,iq_q_2,iq_i_3,iq_q_3,iq_i_4,iq_q_4,iq_i_5,iq_q_5,iq_i_6,iq_q_6,iq_i_7,iq_q_7
1739970348.553779,ble-pd-B43A31EF7B45,eb9a8d24-63f9-3347-5054-6bc1224493ac,38,15,-57.0,-67.0,-76.0,-65.0,-50.0,-45.0,-57.0,2.66065612075791,-1.5773727367907384,0.3779619471745526,-1.0034234386750742,-0.5305651624195122,-2.403824097326796,-1.023544881661129,0.5267906074542725,0.203464508596645,0.2559665323796579,0.2008273965509781,0.3824017059417557,0.2224867169370309,0.3258675421995238,-2.163785457611084,6.40586280822754,1.434028148651123,-2.34,6.84,1.62,"['[80.0', 15.0, -72.0, -54.0, 42.0, 78.0, 0.0, -76.0, -18.0, -23.0, 45.0, 15.0, 16.0, 36.0, -109.0, -8.0, -32.0, 9.0, -28.0, -5.0, 55.0, 40.0, -68.0, -19.0, 29.0, -10.0, -1.0, -42.0, 48.0, 3.0, -49.0, -45.0, 33.0, 33.0, -52.0, -57.0, 24.0, 8.0, 31.0, -40.0, 72.0, 16.0, 27.0, -49.0, -17.0, -8.0, -34.0, 101.0, 9.0, 35.0, -3.0, 19.0, 1.0, -52.0, -43.0, 70.0, 18.0, -29.0, 13.0, 0.0, 40.0, -45.0, -5.0, 52.0, 43.0, -33.0, -28.0, 54.0, 56.0, -28.0, -10.0, -24.0, 46.0, -69.0, -13.0, -30.0, 55.0, 18.0, 3.0, 32.0, -96.0, ' -7.0]']","['[-9.0', -79.0, -35.0, 60.0, 68.0, -21.0, -81.0, -26.0, -28.0, 44.0, -61.0, -20.0, 65.0, 12.0, -35.0, 0.0, 45.0, 45.0, -72.0, -59.0, 38.0, -28.0, 24.0, -20.0, -6.0, 27.0, -16.0, -35.0, 18.0, -31.0, 43.0, -14.0, -10.0, 50.0, 21.0, -13.0, -54.0, -18.0, 60.0, 63.0, 36.0, 30.0, -41.0, 57.0, 18.0, -66.0, -16.0, 48.0, 0.0, -43.0, -45.0, 75.0, 59.0, -42.0, 22.0, -17.0, 22.0, 3.0, -25.0, 16.0, 38.0, -25.0, 30.0, -38.0, 19.0, 9.0, -53.0, -13.0, 18.0, 52.0, 17.0, -63.0, -59.0, -43.0, -30.0, 39.0, -52.0, -16.0, 67.0, 19.0, -60.0, ' 2.0]']","['[35.0', -27.0, -40.0, 19.0, 43.0, -12.0, -46.0, 3.0, -68.0, 39.0, 15.0, -19.0, 64.0, 3.0, 80.0, 49.0, 6.0, 30.0, -8.0, 10.0, 20.0, 12.0, 45.0, 41.0, -40.0, 28.0, -26.0, -6.0, 21.0, -5.0, 39.0, 41.0, -14.0, 51.0, -42.0, -12.0, -45.0, 5.0, 1.0, 51.0, -15.0, 73.0, -47.0, -6.0, 9.0, -54.0, -13.0, -72.0, -48.0, -3.0, -24.0, 22.0, -7.0, -3.0, -14.0, -34.0, -35.0, 37.0, -20.0, 39.0, 3.0, -1.0, 5.0, -26.0, -38.0, 3.0, -53.0, 56.0, 9.0, 76.0, -4.0, 20.0, -50.0, 22.0, -73.0, 50.0, -5.0, 3.0, 43.0, 21.0, 60.0, ' 44.0]']","['[-31.0', -38.0, 24.0, 42.0, -16.0, -44.0, 7.0, 44.0, -26.0, 31.0, -36.0, 43.0, -34.0, 37.0, -27.0, 2.0, -13.0, -20.0, -53.0, -9.0, -75.0, 9.0, -41.0, -22.0, 13.0, -29.0, -53.0, 8.0, -72.0, 0.0, -39.0, -7.0, 34.0, 9.0, -57.0, 5.0, -115.0, -4.0, -97.0, 7.0, -42.0, 9.0, -20.0, 39.0, -47.0, 49.0, -35.0, 45.0, 9.0, 15.0, 27.0, 50.0, 11.0, 79.0, -6.0, 49.0, 33.0, -22.0, 35.0, 45.0, -9.0, 75.0, 0.0, 48.0, 17.0, -37.0, 4.0, 45.0, -7.0, 99.0, 4.0, 94.0, 4.0, 38.0, 10.0, 9.0, -39.0, 47.0, -59.0, 31.0, -63.0, ' -21.0]']","['[21.0', 11.0, ' -16.0', -18.0, 8.0, 22.0, 0.0, -24.0, -117.0, 38.0, 17.0, 3.0, -4.0, 33.0, 10.0, -60.0, 75.0, 20.0, 17.0, -22.0, 31.0, -18.0, 0.0, 54.0, -63.0, -13.0, -30.0, 36.0, -44.0, 34.0, -35.0, 13.0, 61.0, -8.0, 12.0, 3.0, 18.0, -2.0, 11.0, -33.0, -20.0, -43.0, 29.0, 15.0, -38.0, 12.0, 15.0, -92.0, 3.0, 83.0, -15.0, -10.0, 37.0, -53.0, -5.0, -27.0, 50.0, -57.0, 12.0, -42.0, 20.0, -1.0, 17.0, 1.0, -27.0, 68.0, -23.0, 66.0, -29.0, 42.0, 11.0, 17.0, 20.0, 2.0, 75.0, -11.0, 0.0, -44.0, 20.0, -17.0, -107.0, ' 62.0]']","['[5.0', ' -18.0', ' -14.0', 13.0, 19.0, -4.0, -21.0, -8.0, 21.0, 8.0, 9.0, -47.0, 17.0, 0.0, -114.0, 43.0, 52.0, -30.0, -22.0, 53.0, -82.0, 4.0, -31.0, 25.0, -32.0, 21.0, -31.0, 1.0, 25.0, 0.0, 20.0, -41.0, 44.0, -22.0, 68.0, -35.0, 36.0, 13.0, 12.0, 43.0, 16.0, 113.0, -29.0, -10.0, -28.0, 15.0, -28.0, -68.0, 73.0, -37.0, -33.0, -28.0, 45.0, -69.0, 18.0, -18.0, -30.0, 39.0, 22.0, 9.0, -31.0, 50.0, -29.0, 40.0, -33.0, -30.0, -4.0, 24.0, -23.0, 1.0, 9.0, -3.0, 50.0, 24.0, 95.0, -40.0, -19.0, 17.0, -3.0, -28.0, 42.0, ' 35.0]']","['[-12.0', ' 31.0', 33.0, -11.0, -40.0, -13.0, 31.0, 33.0, -16.0, 8.0, 15.0, 35.0, 32.0, 42.0, 92.0, 73.0, 13.0, -12.0, -19.0, -1.0, -17.0, -27.0, -61.0, -62.0, 61.0, -16.0, 54.0, 13.0, 82.0, 31.0, 80.0, 25.0, -110.0, -43.0, -71.0, -16.0, -117.0, -23.0, -67.0, -28.0, -1.0, -30.0, -4.0, -46.0, 25.0, -36.0, 46.0, 6.0, 50.0, 69.0, 4.0, 38.0, 7.0, 29.0, -1.0, -25.0, -21.0, -23.0, -23.0, 1.0, -3.0, 4.0, 28.0, 70.0, 68.0, -34.0, -6.0, -21.0, -11.0, -57.0, -22.0, -102.0, -41.0, -33.0, -16.0, -14.0, -70.0, -8.0, -75.0, 7.0, -84.0, ' -18.0]']","['[37.0', 24.0, -22.0, -39.0, -1.0, 37.0, 23.0, -22.0, -25.0, -11.0, -68.0, 7.0, -67.0, 28.0, -52.0, 11.0, 72.0, 14.0, 58.0, 10.0, 46.0, 16.0, 9.0, 13.0, -69.0, -16.0, -35.0, -12.0, -50.0, 15.0, 31.0, 65.0, 31.0, 20.0, 22.0, -1.0, 8.0, -11.0, -78.0, -31.0, -39.0, -1.0, -14.0, -53.0, -25.0, -65.0, -22.0, -107.0, -54.0, 28.0, 17.0, 49.0, 6.0, 39.0, 31.0, 56.0, 60.0, -89.0, 3.0, -65.0, -18.0, -97.0, -18.0, -50.0, 14.0, 109.0, 47.0, 71.0, 12.0, 103.0, 13.0, 7.0, 5.0, -21.0, 25.0, -3.0, 10.0, -35.0, -6.0, -51.0, -66.0, ' -73.0]']",,,,,,
1739970349.55381,ble-pd-B43A31EF7B45,bddaa84c-d57f-cfb3-08be-fc5ff5ec11f7,39,2,-58.0,-71.0,,-62.0,-50.0,-43.0,-53.0,2.6206181569296585,-1.592454750676075,,-0.9687208517746876,-0.5648820659704986,-2.441516907407209,-0.950908328274628,0.5462750263585919,0.1807595955651199,,0.2205363365799481,0.4378839885527135,0.2158834532647859,0.2531058747232397,-2.086333990097046,6.420722007751465,1.3430182933807373,-2.34,6.84,1.62,"['[34.0', -45.0, -59.0, 11.0, 67.0, 27.0, -51.0, -58.0, -67.0, -52.0, -13.0, -13.0, 66.0, -9.0, -117.0, -37.0, 31.0, -10.0, -62.0, -49.0, 60.0, 0.0, -43.0, -45.0, -40.0, 14.0, -37.0, -36.0, 43.0, -20.0, -9.0, -35.0, 28.0, 46.0, -42.0, -81.0, -11.0, -25.0, 35.0, 2.0, 54.0, 64.0, 49.0, 18.0, 14.0, -69.0, 10.0, 115.0, 40.0, -33.0, 11.0, 64.0, 50.0, -59.0, 1.0, 38.0, 45.0, 40.0, -18.0, 37.0, 36.0, -42.0, 21.0, 3.0, 35.0, -27.0, -47.0, 40.0, 79.0, 14.0, 29.0, -41.0, -4.0, -54.0, -62.0, -49.0, -23.0, -17.0, 71.0, -10.0, -108.0, ' -38.0]']","['[-57.0', -49.0, 30.0, 65.0, 6.0, -61.0, -42.0, 34.0, 38.0, 19.0, -86.0, -42.0, 57.0, -19.0, 39.0, -34.0, 32.0, 49.0, -10.0, -23.0, -5.0, -29.0, 80.0, 12.0, 13.0, 47.0, -34.0, -3.0, -25.0, -19.0, 61.0, 2.0, -16.0, 15.0, 35.0, 22.0, -51.0, -41.0, 63.0, 30.0, -38.0, -45.0, -22.0, 84.0, 41.0, -53.0, 17.0, -43.0, 32.0, -32.0, -49.0, 9.0, 21.0, 9.0, 29.0, -82.0, -13.0, -14.0, -46.0, 33.0, 3.0, 28.0, 17.0, -63.0, -5.0, 18.0, -11.0, -37.0, -26.0, 50.0, 38.0, -60.0, -30.0, 41.0, 47.0, 23.0, -84.0, -40.0, 49.0, -17.0, 48.0, ' -31.0]']","['[37.0', 23.0, -33.0, -29.0, 28.0, 35.0, -21.0, -39.0, -53.0, 0.0, 49.0, -10.0, 90.0, 22.0, 89.0, 36.0, 32.0, 69.0, 53.0, 19.0, 82.0, 5.0, 74.0, 30.0, -10.0, 2.0, 29.0, -23.0, 74.0, -18.0, 79.0, 0.0, 1.0, 59.0, 53.0, -4.0, 94.0, -18.0, 105.0, 26.0, 33.0, 56.0, -6.0, -47.0, 9.0, -91.0, -32.0, -90.0, -47.0, -17.0, -66.0, -39.0, -21.0, -79.0, -9.0, -78.0, -33.0, 15.0, -2.0, -23.0, 26.0, -67.0, 17.0, -80.0, -9.0, 2.0, -54.0, -29.0, 5.0, -72.0, 19.0, -98.0, -22.0, -25.0, -57.0, 13.0, 43.0, -6.0, 90.0, 37.0, 85.0, ' 53.0]']","['[20.0', -36.0, -26.0, 28.0, 31.0, -23.0, -37.0, 15.0, -23.0, 31.0, 0.0, 7.0, 18.0, 33.0, 19.0, 50.0, -50.0, -11.0, -45.0, 9.0, -7.0, 23.0, 23.0, 13.0, -18.0, 2.0, -26.0, -18.0, -22.0, 0.0, 8.0, 33.0, -23.0, -12.0, -81.0, -6.0, -72.0, -12.0, -12.0, -15.0, -26.0, 10.0, -28.0, 12.0, -9.0, 2.0, -25.0, 7.0, -38.0, 57.0, 27.0, 57.0, -2.0, 27.0, -22.0, -4.0, -5.0, 15.0, -2.0, 32.0, 13.0, 42.0, -2.0, 14.0, -34.0, 23.0, 29.0, 92.0, 3.0, 95.0, 6.0, 37.0, 22.0, 35.0, 2.0, 27.0, -22.0, 10.0, -24.0, 17.0, -31.0, ' 27.0]']",,,"['[-1.0', -48.0, -29.0, 31.0, 48.0, 0.0, -49.0, -29.0, 62.0, 20.0, 37.0, 0.0, 21.0, 14.0, -17.0, 21.0, -64.0, -5.0, -32.0, -14.0, -9.0, -18.0, 27.0, 1.0, 27.0, 5.0, -8.0, -24.0, 17.0, -20.0, -20.0, -70.0, 2.0, 15.0, 30.0, -9.0, 54.0, 3.0, 98.0, 31.0, 28.0, 17.0, 37.0, 57.0, 16.0, 58.0, 6.0, 76.0, 41.0, -64.0, -10.0, -59.0, -36.0, -38.0, -63.0, -25.0, -79.0, 77.0, 18.0, 40.0, -5.0, 51.0, 8.0, 33.0, -19.0, -90.0, -5.0, -61.0, 1.0, -76.0, -30.0, -6.0, -18.0, 48.0, -48.0, 9.0, 9.0, 12.0, 25.0, ' -7.0', ' 80.0', ' 13.0]']","['[-51.0', -14.0, 42.0, 40.0, -18.0, -50.0, -14.0, 41.0, -9.0, 32.0, 46.0, 17.0, 54.0, 1.0, 92.0, 35.0, -41.0, -8.0, -50.0, -33.0, -37.0, -61.0, -38.0, -87.0, 72.0, 16.0, 49.0, 6.0, 48.0, 18.0, 46.0, 6.0, -99.0, -11.0, -79.0, 5.0, -106.0, -34.0, -47.0, -33.0, 40.0, -60.0, -7.0, -15.0, 6.0, 1.0, -11.0, 54.0, -5.0, 40.0, 0.0, 8.0, 0.0, -6.0, -8.0, -41.0, -37.0, 4.0, 0.0, 29.0, 24.0, 3.0, 26.0, 37.0, 68.0, -41.0, -17.0, -57.0, 10.0, -89.0, -15.0, -110.0, -41.0, -8.0, -40.0, -36.0, -59.0, -12.0, -52.0, ' -11.0', ' -50.0', ' -42.0]']",,,,,,
1739970350.554786,ble-pd-B43A31EF7B45,4da8d445-7cda-eadd-a2f4-87e916dd82a4,40,22,-61.0,-68.0,,-62.0,,,,2.658646499399336,-1.612496236301412,,-1.0332536392031064,,,,0.4845721139044915,0.150789645658886,,0.2544371288998958,,,,,,,-2.34,6.84,1.62,"['[33.0', -59.0, -67.0, 23.0, 80.0, 26.0, -65.0, -65.0, -29.0, 4.0, -24.0, -1.0, 38.0, 61.0, -107.0, -12.0, 19.0, 74.0, -80.0, -56.0, 48.0, 26.0, -12.0, -15.0, 47.0, 13.0, 45.0, -64.0, 31.0, -13.0, -41.0, -24.0, 13.0, 68.0, 15.0, -34.0, 0.0, -43.0, 59.0, -17.0, 73.0, 29.0, 10.0, 16.0, -11.0, -26.0, -62.0, 119.0, 15.0, -3.0, -69.0, 79.0, 46.0, -48.0, -41.0, 23.0, 15.0, -56.0, -11.0, -40.0, 63.0, -22.0, 0.0, 51.0, 22.0, -30.0, -73.0, -5.0, 46.0, -7.0, 36.0, -47.0, 29.0, -79.0, -27.0, -26.0, -5.0, 23.0, 13.0, 61.0, -125.0, ' -12.0]']","['[-73.0', -53.0, 43.0, 77.0, 1.0, -75.0, -47.0, 46.0, 1.0, 71.0, -41.0, -52.0, 43.0, -12.0, 67.0, 12.0, 64.0, 8.0, 0.0, -37.0, -3.0, -64.0, 52.0, 1.0, -47.0, 11.0, 17.0, 3.0, 32.0, -55.0, 50.0, -7.0, -81.0, -29.0, 38.0, 62.0, -31.0, -20.0, 54.0, 66.0, -31.0, 4.0, -69.0, 45.0, 50.0, -50.0, -2.0, -40.0, -10.0, -67.0, -26.0, 19.0, 49.0, -7.0, 57.0, -49.0, 1.0, 36.0, -12.0, -26.0, 11.0, -39.0, 57.0, -40.0, 11.0, 77.0, 11.0, -41.0, -53.0, 31.0, 30.0, -66.0, -61.0, 13.0, -11.0, 65.0, -47.0, -46.0, 55.0, 16.0, 12.0, ' 6.0]']","['[18.0', -31.0, -23.0, 27.0, 27.0, -21.0, -32.0, 13.0, -71.0, 58.0, -19.0, -13.0, 23.0, 8.0, 32.0, 49.0, 16.0, 2.0, -13.0, -15.0, -21.0, 19.0, 7.0, 20.0, -23.0, 2.0, -40.0, -6.0, -19.0, 7.0, 18.0, 11.0, 18.0, 10.0, -63.0, 5.0, -98.0, 23.0, -28.0, 44.0, -21.0, 70.0, -63.0, 27.0, 5.0, -19.0, -8.0, -27.0, -46.0, -14.0, -1.0, 18.0, 18.0, 32.0, -18.0, 4.0, -19.0, 15.0, 0.0, 41.0, 6.0, 29.0, -5.0, -10.0, -7.0, -27.0, -10.0, 60.0, -4.0, 110.0, -23.0, 41.0, -43.0, 25.0, -65.0, 63.0, -34.0, 2.0, 10.0, 8.0, 19.0, ' 39.0]']","['[-33.0', -20.0, 29.0, 25.0, -25.0, -30.0, 18.0, 32.0, 5.0, 19.0, -39.0, 45.0, -30.0, 1.0, -29.0, -16.0, -7.0, -1.0, -25.0, -16.0, -57.0, -4.0, -60.0, -4.0, 37.0, -11.0, -10.0, -4.0, -54.0, -8.0, -38.0, -24.0, 47.0, -3.0, 4.0, -2.0, -72.0, 2.0, -78.0, -3.0, -28.0, -21.0, -11.0, 35.0, -48.0, 34.0, 0.0, 34.0, 24.0, 9.0, 2.0, 21.0, 13.0, 51.0, 7.0, 61.0, 7.0, -40.0, 10.0, 3.0, 2.0, 50.0, 10.0, 42.0, 25.0, -42.0, 5.0, -17.0, 4.0, 51.0, 0.0, 71.0, 11.0, 23.0, 34.0, -5.0, -29.0, 47.0, -37.0, -1.0, -40.0, ' -33.0]']",,,"['[35.0', 52.0, -2.0, -54.0, -33.0, 33.0, 53.0, 0.0, -41.0, -5.0, -21.0, 16.0, -20.0, 22.0, 26.0, 45.0, 76.0, -13.0, 58.0, 16.0, 18.0, 1.0, -35.0, -16.0, -31.0, -23.0, 12.0, -3.0, 40.0, 46.0, 56.0, 63.0, -12.0, -24.0, -27.0, -26.0, -67.0, -15.0, -88.0, -25.0, -43.0, -25.0, -14.0, -43.0, 9.0, -40.0, 6.0, -33.0, 6.0, 68.0, -6.0, 83.0, 13.0, 68.0, 29.0, 13.0, 30.0, -85.0, -16.0, -51.0, -23.0, -26.0, 20.0, 31.0, 62.0, 78.0, 2.0, 50.0, -13.0, 23.0, -20.0, -57.0, -13.0, -57.0, 9.0, -13.0, -35.0, -4.0, -35.0, ' -13.0', ' -71.0', ' -40.0]']","['[42.0', -19.0, -56.0, -15.0, 45.0, 44.0, -18.0, -56.0, 2.0, -14.0, -37.0, -3.0, -36.0, -11.0, -69.0, -34.0, 24.0, 3.0, 60.0, 2.0, 75.0, 37.0, 49.0, 56.0, -83.0, -1.0, -78.0, -28.0, -71.0, -12.0, -9.0, 25.0, 111.0, 26.0, 93.0, 5.0, 99.0, -13.0, 0.0, 4.0, -37.0, 34.0, -5.0, -8.0, -14.0, -10.0, -23.0, -66.0, -57.0, -40.0, 12.0, 0.0, -10.0, 36.0, 23.0, 58.0, 50.0, -31.0, 16.0, -61.0, -17.0, -78.0, -43.0, -47.0, -30.0, 82.0, 35.0, 82.0, 23.0, 118.0, 2.0, 66.0, 21.0, 6.0, 41.0, 7.0, 26.0, -16.0, 23.0, ' -20.0', ' -21.0', ' -40.0]']",,,,,,
1739970351.550986,ble-pd-B43A31EF7B45,e58cbdfb-1f54-1150-4c31-c212bd157a21,41,2,-58.0,-71.0,,-61.0,-50.0,-43.0,-53.0,2.6152209946645035,-1.6124706699549471,,-0.9795882800769196,-0.5880026034860291,-2.459112884758898,-0.9001023935780526,0.6223315448503788,0.1348060601983949,,0.2500802805803102,0.4478323968929037,0.2189503993825349,0.2108295727115557,-1.981994867324829,6.467166900634766,1.3519082069396973,-2.34,6.84,1.62,"['[31.0', 68.0, 8.0, -64.0, -44.0, 40.0, 67.0, 3.0, 5.0, 12.0, 81.0, 44.0, -86.0, 21.0, 35.0, 52.0, -46.0, -37.0, 46.0, 48.0, -26.0, 26.0, -46.0, 15.0, 10.0, -50.0, 49.0, 24.0, -1.0, 28.0, -47.0, 17.0, -1.0, -39.0, -7.0, 28.0, 50.0, 49.0, -75.0, -26.0, 0.0, 2.0, -9.0, -84.0, -44.0, 84.0, -20.0, -31.0, -49.0, 46.0, 39.0, -45.0, -49.0, 24.0, -26.0, 49.0, -14.0, -10.0, 51.0, -49.0, -23.0, 0.0, -27.0, 50.0, -15.0, 0.0, 37.0, 9.0, -23.0, -51.0, -49.0, 75.0, 27.0, -3.0, -6.0, 6.0, 85.0, 45.0, -83.0, 20.0, 20.0, ' 50.0]']","['[62.0', -14.0, -69.0, -26.0, 55.0, 57.0, -19.0, -70.0, -79.0, -57.0, 36.0, 13.0, 23.0, 1.0, -119.0, -15.0, 8.0, -36.0, -48.0, -29.0, 56.0, 15.0, -82.0, -45.0, -41.0, -12.0, -14.0, -28.0, 51.0, -6.0, -42.0, -31.0, 33.0, 31.0, -56.0, -82.0, 18.0, 0.0, -3.0, -15.0, 71.0, 80.0, 55.0, -30.0, -10.0, -29.0, 0.0, 115.0, 17.0, -11.0, 36.0, 49.0, 30.0, -57.0, -15.0, 79.0, 46.0, 41.0, 10.0, 14.0, 30.0, -52.0, 8.0, 40.0, 33.0, -34.0, -34.0, 56.0, 83.0, -16.0, 2.0, -1.0, 13.0, -70.0, -80.0, -56.0, 29.0, 8.0, 34.0, 0.0, -116.0, ' -14.0]']","['[-11.0', 40.0, 18.0, -37.0, -26.0, 32.0, 32.0, -21.0, 12.0, -28.0, 10.0, -9.0, -3.0, -26.0, -3.0, -42.0, 55.0, 24.0, 55.0, -4.0, 24.0, -21.0, -8.0, -7.0, 15.0, -1.0, 33.0, 16.0, 37.0, -3.0, 7.0, -36.0, 23.0, 23.0, 90.0, 4.0, 89.0, 5.0, 32.0, 18.0, 33.0, 0.0, 26.0, -23.0, 10.0, -20.0, 17.0, -21.0, 28.0, -58.0, -39.0, -64.0, -1.0, -42.0, 18.0, -9.0, 0.0, -11.0, 1.0, -37.0, -8.0, -54.0, 7.0, -28.0, 32.0, -21.0, -34.0, -97.0, -3.0, -105.0, 0.0, -53.0, -22.0, -39.0, -14.0, -23.0, 30.0, -12.0, 42.0, -7.0, 42.0, ' -18.0]']","['[40.0', 14.0, -37.0, -24.0, 34.0, 29.0, -28.0, -36.0, -56.0, 6.0, 47.0, -12.0, 90.0, 30.0, 88.0, 45.0, 17.0, 63.0, 43.0, 21.0, 80.0, 12.0, 77.0, 33.0, -15.0, 0.0, 21.0, -26.0, 68.0, -15.0, 79.0, 6.0, -1.0, 54.0, 35.0, -3.0, 80.0, -18.0, 99.0, 22.0, 27.0, 55.0, -12.0, -42.0, 9.0, -88.0, -36.0, -87.0, -55.0, -3.0, -55.0, -29.0, -20.0, -74.0, -18.0, -77.0, -34.0, 17.0, -2.0, -14.0, 29.0, -57.0, 14.0, -76.0, -16.0, 6.0, -46.0, -13.0, 4.0, -56.0, 21.0, -90.0, -15.0, -19.0, -53.0, 18.0, 38.0, -5.0, 80.0, 39.0, 78.0, ' 57.0]']",,,"['[-43.0', -43.0, 15.0, 54.0, 18.0, -43.0, -45.0, 14.0, 39.0, 41.0, 61.0, 13.0, 56.0, 11.0, 57.0, 40.0, -76.0, -10.0, -62.0, -35.0, -36.0, -59.0, -10.0, -65.0, 76.0, 16.0, 31.0, -12.0, 48.0, 0.0, 19.0, -42.0, -74.0, 2.0, -42.0, 0.0, -48.0, -23.0, 29.0, -3.0, 53.0, -36.0, 22.0, 27.0, 16.0, 40.0, -3.0, 99.0, 23.0, -12.0, -10.0, -34.0, -25.0, -33.0, -52.0, -49.0, -81.0, 57.0, 13.0, 52.0, 16.0, 37.0, 26.0, 53.0, 39.0, -96.0, -18.0, -86.0, 9.0, -126.0, -34.0, -89.0, -43.0, 26.0, -66.0, -23.0, -37.0, 1.0, -23.0, ' -13.0', ' 21.0', ' -21.0]']","['[-32.0', 32.0, 51.0, 1.0, -51.0, -32.0, 29.0, 53.0, -54.0, 7.0, 4.0, 12.0, 20.0, -8.0, 83.0, 9.0, 22.0, -6.0, -9.0, -12.0, -20.0, -29.0, -48.0, -58.0, 26.0, 6.0, 42.0, 24.0, 17.0, 28.0, 49.0, 60.0, -72.0, -21.0, -75.0, 11.0, -115.0, -27.0, -111.0, -46.0, 5.0, -56.0, -35.0, -55.0, -7.0, -43.0, -13.0, -21.0, -34.0, 79.0, 6.0, 53.0, 27.0, 25.0, 41.0, -11.0, 33.0, -57.0, -11.0, -10.0, 22.0, -36.0, 11.0, -1.0, 62.0, 40.0, -10.0, 7.0, 4.0, 0.0, 10.0, -74.0, -16.0, -47.0, 11.0, -34.0, -50.0, -18.0, -55.0, ' -2.0', ' -99.0', ' -41.0]']",,,,,,
