CreateTime,ppeID,idBeacon,Sequence_number,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real,iq_i_1,iq_q_1,iq_i_2,iq_q_2,iq_i_3,iq_q_3,iq_i_4,iq_q_4,iq_i_5,iq_q_5,iq_i_6,iq_q_6,iq_i_7,iq_q_7
1739884543.056555,ble-pd-B43A31EF7B45,3cb7b5e5-a9d9-59bf-235a-415513a8e8ef,75,29,,-70.0,,-73.0,-61.0,-51.0,-34.0,,3.120436501890204,,2.2442011095034604,0.8674365352436139,2.477101120624837,1.9552738888980672,,0.0951735127118378,,0.194675760749004,0.8026294629789729,0.488133992429984,0.7236919187052481,-5.349543571472168,1.089030146598816,-1.323853611946106,-5.94,0.39,1.62,,,"['[-61.0', 3.0, 59.0, 4.0, -59.0, ' -13.0', 58.0, 25.0, 12.0, 20.0, 37.0, 0.0, -20.0, 50.0, -32.0, -79.0, 93.0, -82.0, -16.0, 62.0, -24.0, 51.0, -3.0, -47.0, -18.0, -63.0, 7.0, 17.0, 22.0, -21.0, -52.0, 38.0, -59.0, -50.0, 98.0, -54.0, 83.0, -15.0, -116.0, 78.0, 65.0, 86.0, -50.0, -4.0, 42.0, 0.0, 34.0, 26.0, -56.0, -15.0, -18.0, -45.0, 24.0, 13.0, -41.0, 3.0, 39.0, -78.0, 43.0, 48.0, -40.0, 15.0, -68.0, -34.0, 53.0, -49.0, 34.0, 80.0, -39.0, 7.0, -12.0, -8.0, -36.0, 10.0, 43.0, -50.0, -41.0, 25.0, 20.0, -28.0, 43.0, ' 51.0]']","['[7.0', 61.0, 0.0, -60.0, -7.0, 59.0, 17.0, -58.0, -87.0, 56.0, 23.0, -46.0, -4.0, -20.0, -36.0, 34.0, 39.0, -2.0, 41.0, -5.0, -21.0, 61.0, -5.0, -53.0, 73.0, -63.0, -48.0, 47.0, -11.0, 66.0, 16.0, -38.0, 32.0, -47.0, -55.0, 23.0, 19.0, 8.0, -23.0, 61.0, 9.0, -17.0, 35.0, 42.0, -16.0, -16.0, 42.0, -42.0, -66.0, 98.0, -77.0, -5.0, 55.0, -28.0, 67.0, -2.0, -59.0, 7.0, -77.0, -12.0, 30.0, 16.0, 0.0, -46.0, 27.0, -48.0, -63.0, 79.0, -43.0, 84.0, -13.0, -121.0, 93.0, 63.0, 80.0, -37.0, 6.0, 36.0, -7.0, 46.0, 10.0, ' -68.0]']",,,"['[-34.0', 50.0, 71.0, -10.0, -75.0, -32.0, 57.0, 59.0, -74.0, 26.0, 42.0, -4.0, -2.0, -26.0, 42.0, 80.0, -1.0, 41.0, 79.0, 37.0, -91.0, 6.0, -4.0, 23.0, -65.0, 19.0, 53.0, -39.0, 34.0, -8.0, -51.0, 50.0, 29.0, 60.0, 28.0, -26.0, -15.0, -68.0, -26.0, 26.0, -69.0, 107.0, -56.0, -19.0, 38.0, 64.0, 21.0, -65.0, -110.0, -42.0, -62.0, -20.0, -11.0, 116.0, -8.0, -63.0, -33.0, 53.0, -40.0, -69.0, 25.0, 24.0, -60.0, 50.0, -68.0, -49.0, -109.0, -5.0, 72.0, 14.0, 24.0, -4.0, 0.0, 43.0, -82.0, 59.0, -11.0, -57.0, -88.0, ' 10.0', ' 75.0', ' 86.0]']","['[66.0', 58.0, -27.0, -78.0, -16.0, 71.0, 54.0, -40.0, 73.0, -53.0, 12.0, 56.0, 86.0, -3.0, -54.0, -71.0, -62.0, -50.0, 59.0, 30.0, 71.0, -3.0, -96.0, -25.0, 15.0, -38.0, -36.0, -9.0, 97.0, -103.0, 9.0, -38.0, -37.0, -106.0, 21.0, 85.0, 1.0, -48.0, -32.0, 36.0, -16.0, -7.0, 27.0, -40.0, -38.0, -65.0, 41.0, 14.0, -3.0, 47.0, 14.0, -97.0, -47.0, 5.0, -1.0, 78.0, 12.0, 37.0, 16.0, -11.0, 32.0, -97.0, 82.0, 23.0, -10.0, 20.0, 48.0, -32.0, -60.0, 10.0, 82.0, 39.0, -48.0, 53.0, -50.0, 18.0, 45.0, 9.0, 15.0, ' -45.0', ' 35.0', ' 31.0]']",,,,,,
1739884544.060141,ble-pd-B43A31EF7B45,686b7d90-9a49-3497-4ac2-cf03ba286aa0,76,17,,-75.0,-81.0,-72.0,-47.0,-52.0,-34.0,,3.119545408189463,2.571495085358711,2.246471188016644,1.0071267201404388,2.421988021856897,1.9376976335005087,,0.1021343083991404,0.1672249947864169,0.2327846804864132,0.3702802854887406,0.4694507935773406,0.7515574486489653,-5.327622413635254,1.0797659158706665,-1.224277138710022,-5.94,0.39,1.62,,,"['[28.0', 13.0, -27.0, -16.0, 25.0, ' 19.0', -21.0, -24.0, 13.0, -45.0, 20.0, -9.0, -57.0, -77.0, -42.0, 78.0, 26.0, 41.0, 20.0, -67.0, -43.0, -77.0, 35.0, -7.0, 86.0, 24.0, -33.0, 20.0, -10.0, 14.0, 71.0, -89.0, 95.0, 70.0, -56.0, 83.0, 14.0, -1.0, 100.0, -73.0, -27.0, 8.0, 74.0, -2.0, -69.0, -62.0, -108.0, 29.0, -12.0, 52.0, 43.0, -17.0, 11.0, -11.0, 32.0, 28.0, -96.0, 30.0, 9.0, -55.0, 94.0, 25.0, 57.0, -10.0, -75.0, -8.0, -11.0, -47.0, 12.0, 33.0, 5.0, -30.0, 54.0, 10.0, -8.0, 91.0, -22.0, -31.0, 22.0, 11.0, 59.0, ' -84.0]']","['[12.0', -29.0, -15.0, 26.0, 17.0, -24.0, -22.0, 19.0, -4.0, -92.0, 8.0, 69.0, 46.0, 89.0, -42.0, 36.0, -47.0, -32.0, 23.0, -31.0, -2.0, -54.0, -18.0, 99.0, -5.0, -2.0, 50.0, -90.0, -28.0, -53.0, 34.0, 49.0, 35.0, 36.0, 34.0, 12.0, -31.0, -8.0, 62.0, -80.0, -17.0, 12.0, -72.0, 23.0, 11.0, -40.0, -49.0, -53.0, 87.0, 11.0, 31.0, 27.0, -72.0, -43.0, -88.0, 30.0, 26.0, 85.0, 23.0, -17.0, -2.0, -17.0, -7.0, 78.0, -70.0, 100.0, 78.0, -43.0, 82.0, 5.0, -3.0, 114.0, -89.0, -34.0, 11.0, 49.0, 3.0, -62.0, -71.0, -120.0, 10.0, ' 12.0]']","['[-33.0', -27.0, ' 20.0', 32.0, -6.0, -33.0, -8.0, 32.0, -7.0, 37.0, -59.0, -36.0, -78.0, -37.0, -22.0, -44.0, 33.0, -46.0, 24.0, -1.0, -58.0, -10.0, -74.0, -82.0, 16.0, 10.0, 20.0, 0.0, 75.0, 36.0, 69.0, 104.0, -80.0, 66.0, 42.0, 38.0, 44.0, 19.0, -7.0, -2.0, -15.0, 55.0, -8.0, 101.0, 66.0, 90.0, 19.0, -14.0, 11.0, -37.0, 65.0, -17.0, -41.0, 65.0, 12.0, 46.0, 71.0, -18.0, -42.0, -13.0, 7.0, -54.0, -2.0, -35.0, -45.0, 26.0, -53.0, -76.0, -14.0, -1.0, -37.0, 31.0, -42.0, -7.0, -77.0, -15.0, -105.0, -68.0, -65.0, 10.0, 40.0, ' 24.0]']","['[-22.0', ' 27.0', ' 29.0', -14.0, -37.0, -3.0, 38.0, 16.0, 79.0, 30.0, 91.0, 61.0, 45.0, -23.0, -51.0, -42.0, -14.0, 43.0, 0.0, -72.0, 24.0, 9.0, -30.0, 3.0, -6.0, -55.0, 4.0, 12.0, 7.0, 46.0, 38.0, 59.0, -57.0, 0.0, -67.0, 27.0, 49.0, -38.0, 46.0, -76.0, -33.0, -54.0, -43.0, -40.0, -29.0, 12.0, 41.0, 56.0, 60.0, -7.0, -7.0, -14.0, 59.0, 13.0, 1.0, 67.0, 42.0, -6.0, 37.0, -16.0, -13.0, -52.0, -55.0, -72.0, -115.0, 93.0, -40.0, 27.0, -45.0, -66.0, 23.0, -33.0, 64.0, 35.0, 12.0, 42.0, -27.0, -21.0, -62.0, -43.0, -39.0, ' -62.0]']","['[48.0', ' 6.0', -43.0, -31.0, 25.0, 47.0, 3.0, -46.0, -39.0, -36.0, -40.0, -14.0, 50.0, 26.0, -81.0, -7.0, -19.0, -38.0, -21.0, -10.0, 22.0, 41.0, -31.0, -50.0, -72.0, -2.0, -39.0, -10.0, 20.0, 59.0, -38.0, -55.0, 1.0, 4.0, 2.0, -69.0, 53.0, 32.0, -30.0, -113.0, 29.0, 39.0, 42.0, -2.0, -15.0, -37.0, -24.0, 104.0, 27.0, 12.0, 71.0, 2.0, -24.0, -13.0, -34.0, 45.0, 40.0, 87.0, 24.0, 16.0, -30.0, -22.0, -43.0, 50.0, 56.0, 5.0, 22.0, -25.0, 33.0, -29.0, -30.0, 53.0, 124.0, -6.0, -29.0, -40.0, 45.0, 39.0, 11.0, 14.0, -102.0, ' -40.0]']","['[-7.0', -48.0, -19.0, 37.0, 42.0, -12.0, -49.0, -19.0, 7.0, 25.0, -77.0, -55.0, 15.0, -3.0, 71.0, 37.0, -11.0, 77.0, -32.0, -63.0, 10.0, 4.0, 36.0, -9.0, 48.0, 45.0, -43.0, -81.0, -5.0, 12.0, 34.0, 20.0, 11.0, 53.0, -47.0, -57.0, 32.0, -4.0, 55.0, 57.0, 39.0, 14.0, -5.0, 89.0, 56.0, -39.0, -12.0, -20.0, -27.0, 19.0, -48.0, 38.0, 60.0, -20.0, -24.0, -13.0, 29.0, -8.0, -37.0, 54.0, 77.0, -6.0, -40.0, -10.0, 8.0, -10.0, -48.0, 39.0, 83.0, -54.0, -12.0, -33.0, 5.0, -51.0, -30.0, -16.0, -74.0, -39.0, 51.0, 22.0, -33.0, ' 13.0]']",,,,,,
1739884545.059563,ble-pd-B43A31EF7B45,de544041-d7a7-75cb-7c10-cc5e7884767c,77,4,,-68.0,-70.0,-71.0,-55.0,-49.0,-32.0,,3.1044548721886382,2.465983306130861,2.224960303259856,1.4352919870265528,2.4797558709620904,1.9495842230074312,,0.1273810172764427,0.1607178269789173,0.3073383105960411,1.2007234422798196,0.3672954869583101,0.7667320967802129,-5.3154034614563,1.0868415832519531,-1.1270498037338257,-5.94,0.39,1.62,,,"['[-20.0', 34.0, 24.0, -29.0, -29.0, ' 26.0', 33.0, -20.0, 34.0, 5.0, -9.0, -70.0, -26.0, -54.0, 8.0, -23.0, 24.0, -38.0, -38.0, 26.0, 9.0, 0.0, -42.0, -109.0, -35.0, 15.0, -14.0, 82.0, 17.0, 2.0, -19.0, -24.0, -14.0, 26.0, 34.0, 12.0, 9.0, -3.0, -26.0, 98.0, 25.0, 8.0, -2.0, -45.0, -17.0, 9.0, -21.0, -46.0, -123.0, -22.0, 28.0, -38.0, 76.0, 11.0, 2.0, -30.0, -62.0, -21.0, 75.0, 50.0, 16.0, -10.0, -21.0, -27.0, 81.0, 29.0, 9.0, 63.0, -63.0, -4.0, -7.0, -18.0, 73.0, 40.0, -28.0, -6.0, -20.0, 60.0, 32.0, 40.0, -39.0, ' -58.0]']","['[36.0', 22.0, -31.0, -27.0, 27.0, 30.0, -23.0, -33.0, 1.0, 5.0, 45.0, -9.0, -18.0, 3.0, 51.0, 122.0, 32.0, -43.0, 25.0, -70.0, -8.0, -3.0, 20.0, 28.0, 8.0, -74.0, -59.0, 12.0, 16.0, 23.0, 23.0, -94.0, -35.0, -1.0, -56.0, 70.0, 9.0, 6.0, 9.0, -41.0, -33.0, 34.0, 7.0, 3.0, -69.0, -30.0, -51.0, 25.0, 21.0, 34.0, -50.0, -26.0, 3.0, 7.0, -3.0, -33.0, -96.0, -29.0, -6.0, -32.0, 83.0, 21.0, 10.0, -9.0, -54.0, -25.0, 24.0, 14.0, 33.0, 11.0, 0.0, -22.0, 76.0, 14.0, 19.0, 0.0, -41.0, -39.0, 0.0, -37.0, -35.0, ' -106.0]']","['[3.0', -84.0, ' -31.0', 69.0, 61.0, -47.0, -78.0, 14.0, 67.0, -46.0, 0.0, -33.0, -50.0, -7.0, 14.0, 20.0, 4.0, 78.0, 88.0, 21.0, 33.0, 85.0, -8.0, 57.0, 30.0, -41.0, 32.0, -15.0, 51.0, -33.0, -24.0, 4.0, -39.0, -19.0, -81.0, -20.0, -49.0, -55.0, 75.0, -112.0, 23.0, -90.0, 65.0, 16.0, 28.0, 45.0, 32.0, 17.0, 18.0, -3.0, -61.0, -53.0, -8.0, 11.0, -74.0, 10.0, -26.0, -17.0, 2.0, -30.0, 0.0, -33.0, 2.0, 44.0, -48.0, 19.0, 13.0, 41.0, 9.0, -10.0, 42.0, -83.0, 75.0, -63.0, 93.0, -69.0, -24.0, -17.0, -33.0, -47.0, -41.0, ' -54.0]']","['[-87.0', ' -19.0', ' 74.0', 47.0, -58.0, -70.0, 29.0, 84.0, -67.0, 55.0, 28.0, 0.0, 3.0, 49.0, 55.0, 82.0, -9.0, 17.0, 41.0, 25.0, 99.0, 3.0, -2.0, 45.0, 23.0, -70.0, 0.0, -37.0, 27.0, -58.0, 39.0, -92.0, -42.0, -8.0, -60.0, -12.0, -111.0, -9.0, -38.0, -40.0, -83.0, 26.0, -27.0, -25.0, 16.0, 20.0, -37.0, -52.0, -87.0, 3.0, -53.0, -77.0, -32.0, -107.0, -43.0, -2.0, -67.0, -35.0, 82.0, -13.0, 42.0, -47.0, 70.0, -18.0, 79.0, 58.0, 16.0, 90.0, 18.0, 124.0, 34.0, 5.0, 91.0, 60.0, 23.0, -7.0, 15.0, -26.0, -36.0, 17.0, 41.0, ' 60.0]']","['[44.0', ' 1.0', -42.0, -28.0, 26.0, 41.0, 0.0, -45.0, -35.0, -68.0, 28.0, 20.0, 6.0, 26.0, -107.0, -36.0, 2.0, -46.0, -9.0, 6.0, -11.0, 8.0, -50.0, -99.0, -52.0, -59.0, 31.0, -20.0, 37.0, -17.0, -76.0, -89.0, -39.0, -68.0, -40.0, -9.0, -18.0, -41.0, -7.0, -77.0, 37.0, 31.0, 67.0, -41.0, -36.0, 3.0, -27.0, 89.0, 18.0, 1.0, 39.0, 1.0, -18.0, 7.0, -4.0, 40.0, 93.0, 37.0, 61.0, -51.0, 5.0, -25.0, 15.0, 80.0, 96.0, 37.0, 65.0, 28.0, 8.0, 1.0, 60.0, 9.0, 86.0, -29.0, -24.0, -61.0, 51.0, 50.0, -15.0, 24.0, -60.0, ' -2.0]']","['[-10.0', -47.0, -14.0, 36.0, 37.0, -15.0, -44.0, -13.0, -7.0, 6.0, -48.0, -60.0, 35.0, -6.0, -47.0, -50.0, 6.0, -13.0, -22.0, -46.0, -9.0, 7.0, -24.0, -10.0, -45.0, 12.0, -65.0, -50.0, 30.0, -6.0, 18.0, 44.0, -7.0, 0.0, -38.0, -2.0, -48.0, 64.0, 6.0, 50.0, 27.0, 17.0, 15.0, 39.0, 49.0, -35.0, -3.0, 75.0, 60.0, -8.0, 28.0, 23.0, 40.0, 13.0, -8.0, 40.0, 39.0, 59.0, 5.0, 50.0, 53.0, -41.0, 12.0, 3.0, -11.0, 22.0, 20.0, 48.0, 6.0, 48.0, -46.0, -3.0, -27.0, -40.0, -25.0, -34.0, -27.0, -35.0, 33.0, 11.0, -101.0, ' -60.0]']",,,,,,
1739884546.060835,ble-pd-B43A31EF7B45,11da40c3-3788-786d-2ebf-0de1505cccce,78,26,,-74.0,-88.0,-77.0,-57.0,-48.0,-34.0,,3.137393913815174,2.354307906876133,2.254529380843006,1.5707963266205522,2.447963985774507,1.9495842230074312,,0.1357023886751531,0.1823138496668038,0.2365423674950014,0.9599310885968813,0.3442788693790519,0.7667320967802129,-5.313453674316406,1.104544997215271,-1.0792884826660156,-5.94,0.39,1.62,,,"['[39.0', -6.0, -40.0, 0.0, 40.0, ' 2.0', -40.0, -12.0, -43.0, 4.0, -18.0, -13.0, 0.0, -96.0, 24.0, 77.0, -67.0, 116.0, 9.0, -39.0, 10.0, -68.0, 38.0, 23.0, 16.0, 89.0, -31.0, 6.0, -12.0, 25.0, 53.0, -39.0, 44.0, 40.0, -88.0, 45.0, -51.0, 31.0, 80.0, -45.0, -43.0, -62.0, 88.0, 3.0, -54.0, -19.0, -56.0, 24.0, 45.0, 17.0, 45.0, 20.0, -7.0, 10.0, 62.0, 25.0, -46.0, 46.0, -48.0, -51.0, 25.0, 7.0, 86.0, 17.0, -28.0, 4.0, -60.0, -65.0, 17.0, 16.0, 23.0, -2.0, 37.0, -9.0, 8.0, 44.0, 19.0, -15.0, -11.0, 65.0, -11.0, ' -54.0]']","['[-11.0', -39.0, 4.0, 42.0, 1.0, -41.0, -6.0, 39.0, 52.0, -89.0, -10.0, 52.0, 19.0, 32.0, -18.0, -28.0, -36.0, -15.0, -21.0, 0.0, -7.0, -85.0, -14.0, 57.0, -42.0, 76.0, 44.0, -24.0, -13.0, -82.0, -2.0, 19.0, 11.0, 72.0, 44.0, -5.0, -27.0, -16.0, 26.0, -55.0, -3.0, -27.0, -20.0, -19.0, 1.0, 5.0, -83.0, 15.0, 69.0, -75.0, 105.0, 4.0, -38.0, 8.0, -89.0, 32.0, 41.0, 5.0, 107.0, -15.0, -3.0, -16.0, 3.0, 49.0, -30.0, 46.0, 62.0, -73.0, 43.0, -55.0, 27.0, 84.0, -58.0, -43.0, -66.0, 80.0, -1.0, -52.0, -16.0, -78.0, 28.0, ' 61.0]']","['[10.0', -2.0, ' -13.0', 1.0, 10.0, 6.0, -9.0, -7.0, -15.0, 40.0, 122.0, -43.0, 50.0, -16.0, 9.0, -67.0, -33.0, -31.0, -3.0, 11.0, 4.0, 0.0, -38.0, -5.0, -12.0, -19.0, -42.0, 3.0, 12.0, 26.0, 10.0, 43.0, -13.0, 24.0, 5.0, -23.0, 33.0, -18.0, 37.0, -12.0, 8.0, -42.0, -7.0, -89.0, 46.0, 30.0, 4.0, 5.0, 45.0, 27.0, -6.0, 8.0, -13.0, 18.0, -4.0, 27.0, 2.0, 6.0, 42.0, -5.0, -7.0, -74.0, -9.0, -16.0, -25.0, 39.0, -26.0, -12.0, 22.0, -27.0, 13.0, -33.0, 25.0, -7.0, 79.0, -26.0, 11.0, -25.0, -95.0, 1.0, -16.0, ' -4.0]']","['[-6.0', ' -12.0', ' 4.0', 10.0, 0.0, -10.0, -9.0, 3.0, -84.0, 38.0, 5.0, 17.0, 98.0, -8.0, 18.0, -9.0, -1.0, -42.0, 5.0, -8.0, 35.0, -5.0, -5.0, -3.0, -10.0, 45.0, -53.0, -8.0, -93.0, 12.0, -9.0, 13.0, 41.0, -13.0, -16.0, 8.0, -2.0, -6.0, -14.0, 21.0, -1.0, 75.0, -53.0, -78.0, 11.0, -106.0, 10.0, -17.0, 51.0, 28.0, 50.0, -3.0, -2.0, -28.0, 5.0, 26.0, 6.0, 12.0, -17.0, 67.0, 2.0, 59.0, -24.0, 2.0, -41.0, -13.0, 0.0, 10.0, 6.0, -18.0, 16.0, -16.0, -10.0, -1.0, -29.0, 42.0, 116.0, -41.0, 61.0, -13.0, 12.0, ' -69.0]']","['[-21.0', ' -27.0', 6.0, 33.0, 11.0, -22.0, -26.0, 7.0, -66.0, 44.0, -4.0, -35.0, -4.0, 3.0, 50.0, 46.0, 35.0, 40.0, -33.0, -30.0, -44.0, 36.0, 55.0, 6.0, -30.0, 48.0, 33.0, -38.0, 8.0, 72.0, -7.0, 19.0, 40.0, 116.0, -35.0, -79.0, 6.0, 19.0, 8.0, -27.0, 13.0, 50.0, -27.0, 7.0, 27.0, 13.0, -18.0, -12.0, -30.0, -28.0, 6.0, 59.0, 21.0, 14.0, -28.0, -52.0, 10.0, 14.0, -12.0, -29.0, 12.0, 15.0, -86.0, 17.0, 5.0, -21.0, -70.0, 22.0, 71.0, -27.0, -51.0, -12.0, 69.0, -23.0, -13.0, -3.0, -7.0, -8.0, -17.0, 25.0, -29.0, ' 1.0]']","['[-22.0', 14.0, 29.0, 2.0, -28.0, -19.0, 18.0, 28.0, -5.0, 15.0, 5.0, 2.0, 15.0, -27.0, 43.0, 14.0, 2.0, 63.0, 51.0, -2.0, -38.0, 1.0, -13.0, 29.0, -17.0, 40.0, -3.0, -34.0, 37.0, -43.0, 16.0, 32.0, 12.0, 32.0, -4.0, 13.0, -36.0, -63.0, -7.0, 77.0, -26.0, 44.0, -40.0, 0.0, 22.0, -10.0, 20.0, -69.0, -37.0, -23.0, -73.0, -23.0, 20.0, 57.0, -22.0, -23.0, -25.0, 33.0, -59.0, -17.0, 52.0, -37.0, -10.0, -6.0, -35.0, -35.0, -96.0, 22.0, 36.0, 24.0, 38.0, 1.0, -45.0, 14.0, -65.0, 47.0, -3.0, -36.0, 0.0, -5.0, 60.0, ' 48.0]']",,,,,,
1739884547.06288,ble-pd-B43A31EF7B45,4f2bd1c5-d9dc-5175-1e73-44b80de60e1d,79,25,,-74.0,-86.0,-78.0,-53.0,-48.0,-34.0,,3.109348697007768,2.2597928524214383,2.257659660388285,1.870504926434359,2.412381552264293,1.9338138750705944,,0.11125486115147,0.2258032869125545,0.1767207786139603,0.7375795500154774,0.3346473206000399,0.7730584995472995,-5.314947128295898,1.1207278966903689,-0.9052550792694092,-5.94,0.39,1.62,,,"['[-23.0', -33.0, 21.0, 36.0, -16.0, ' -42.0', 13.0, 44.0, 69.0, -90.0, 1.0, 69.0, 17.0, 93.0, -27.0, -70.0, -6.0, -71.0, -19.0, 14.0, -15.0, -36.0, -39.0, 36.0, -41.0, 18.0, 55.0, -33.0, -11.0, -82.0, -21.0, 26.0, -2.0, 55.0, 72.0, -25.0, -1.0, -31.0, -5.0, -39.0, 20.0, 10.0, -66.0, -26.0, 31.0, 11.0, -34.0, 0.0, 40.0, -71.0, 64.0, -1.0, -36.0, -6.0, -105.0, 8.0, 59.0, -4.0, 114.0, 11.0, -18.0, -30.0, -38.0, 42.0, -26.0, 59.0, 91.0, -33.0, 38.0, -58.0, 13.0, 75.0, -66.0, -39.0, -75.0, 55.0, -14.0, -51.0, -11.0, -115.0, 35.0, ' 78.0]']","['[-36.0', 24.0, 38.0, -20.0, -41.0, 11.0, 37.0, -12.0, 18.0, 37.0, 20.0, -16.0, -14.0, 65.0, -3.0, -52.0, 67.0, -88.0, -7.0, 44.0, 6.0, 104.0, -28.0, -55.0, -9.0, -115.0, 6.0, 5.0, 26.0, 12.0, -54.0, 36.0, -59.0, -73.0, 72.0, -45.0, 64.0, -15.0, -82.0, 55.0, 36.0, 77.0, -78.0, 7.0, 62.0, 13.0, 109.0, -31.0, -73.0, 12.0, -93.0, -25.0, 27.0, -12.0, -4.0, -50.0, 27.0, -38.0, -13.0, 67.0, -29.0, 1.0, -77.0, -36.0, 43.0, -19.0, 32.0, 95.0, -40.0, 4.0, -30.0, -10.0, -23.0, 29.0, 19.0, -82.0, -20.0, 52.0, 23.0, -10.0, -7.0, ' 13.0]']","['[-15.0', -1.0, ' 13.0', 8.0, -12.0, -8.0, 12.0, 14.0, -65.0, 8.0, -28.0, 41.0, 65.0, -9.0, 40.0, 42.0, 2.0, -29.0, -7.0, -7.0, 42.0, 0.0, 4.0, 20.0, -8.0, 48.0, -36.0, -9.0, -92.0, -2.0, -19.0, -1.0, 41.0, -38.0, -17.0, 29.0, -18.0, -6.0, -20.0, 16.0, -21.0, 77.0, -49.0, -44.0, -26.0, -99.0, 23.0, -44.0, 38.0, 15.0, 44.0, 4.0, 13.0, -29.0, 7.0, 17.0, -5.0, 25.0, -45.0, 68.0, 8.0, 88.0, -19.0, 8.0, -30.0, -43.0, 18.0, 17.0, -14.0, -15.0, 12.0, -14.0, -10.0, 11.0, -45.0, 68.0, 96.0, -16.0, 96.0, -5.0, 34.0, ' -41.0]']","['[10.0', ' 16.0', ' 0.0', -14.0, -2.0, 17.0, 15.0, -7.0, 35.0, -76.0, -98.0, 37.0, -82.0, 14.0, -10.0, 77.0, 32.0, 54.0, -2.0, 5.0, -21.0, -6.0, 23.0, -15.0, 18.0, -3.0, 52.0, 3.0, 26.0, -31.0, -7.0, -43.0, 0.0, -26.0, -10.0, 10.0, -38.0, 26.0, -38.0, -12.0, -1.0, 17.0, 57.0, 92.0, -53.0, 3.0, -10.0, -13.0, -59.0, -36.0, -25.0, 0.0, 17.0, 6.0, 4.0, -35.0, -2.0, -13.0, -23.0, -28.0, 4.0, 46.0, 21.0, 26.0, 34.0, -21.0, 44.0, -3.0, -28.0, 19.0, -23.0, 39.0, -10.0, 6.0, -49.0, 17.0, -37.0, 48.0, 74.0, 11.0, 27.0, ' 48.0]']","['[24.0', ' 6.0', -23.0, -21.0, 11.0, 24.0, -2.0, -27.0, 17.0, -26.0, 5.0, 18.0, -5.0, 23.0, -85.0, -19.0, -28.0, -102.0, -44.0, 38.0, 55.0, -26.0, -16.0, -27.0, 31.0, -69.0, 7.0, 56.0, -41.0, 22.0, -23.0, -40.0, -34.0, -75.0, 17.0, 23.0, 49.0, 48.0, -8.0, -84.0, 16.0, -67.0, 36.0, -10.0, -27.0, 14.0, -18.0, 87.0, 45.0, 42.0, 86.0, 3.0, -47.0, -63.0, 50.0, 45.0, 16.0, -45.0, 76.0, 13.0, -58.0, 45.0, 36.0, 5.0, 25.0, 50.0, 121.0, -40.0, -75.0, -22.0, -13.0, 18.0, 32.0, 7.0, 61.0, -46.0, 12.0, 29.0, -10.0, -2.0, -56.0, ' -43.0]']","['[-12.0', -30.0, -5.0, 20.0, 18.0, -16.0, -38.0, -12.0, -63.0, 25.0, -20.0, -38.0, 0.0, 3.0, 31.0, 39.0, 40.0, 6.0, -66.0, -38.0, -24.0, 50.0, 63.0, -21.0, -35.0, 38.0, 29.0, -37.0, 16.0, 95.0, -13.0, -12.0, 32.0, 86.0, -40.0, -93.0, 21.0, 42.0, 15.0, -61.0, 33.0, 52.0, 0.0, 18.0, 11.0, 8.0, -2.0, 26.0, -21.0, -16.0, 63.0, 74.0, 2.0, -8.0, -26.0, -38.0, 33.0, 1.0, 6.0, -39.0, -8.0, 12.0, -93.0, 26.0, 34.0, -3.0, -12.0, 33.0, 57.0, -40.0, -63.0, -10.0, 106.0, -18.0, 10.0, -34.0, -4.0, 10.0, 1.0, 27.0, -73.0, ' -12.0]']",,,,,,
