tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQqLCTmO7wucllGAEgASoCCAEqBwgCFQAAez8qBwgDFQAAoDw=,1740061514.779369,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,19,CAEQ/83B3pfCrtvSARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061515.737151,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-75,0,63,CAEQ/83B3pfCrtvSARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061515.73787,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,4,CAEQ/83B3pfCrtvSARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061515.738443,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-70,0,134,CAEQ/83B3pfCrtvSARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061515.739384,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/83B3pfCrtvSARgBIAEqAggBKgcIAhUAAG4/KgcIAxUAAJA9,1740061515.753154,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-68,0,20,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.73687,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,135,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.73745,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,64,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.738646,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-65,0,5,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.742999,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.761726,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvJaQiLS859HYARgBIAEqAggBKgcIAhUAAGI/KgcIAxUAAPA9,1740061516.774605,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-69,0,136,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.737866,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,65,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.740225,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-70,0,21,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.746527,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,6,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.751965,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.762657,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.771442,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ++Xu2q27obhuGAEgASoCCAEqBwgCFQAAuD4qBwgDFQAAJD8=,1740061517.818445,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-77,0,137,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.737315,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,22,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.737686,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-89,0,66,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.740583,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,7,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.741148,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.75557,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1e7+rNWsnMaPARgBIAEqAggBKgcIAhUAAHw/KgcIAxUAAIA8,1740061518.760966,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
