tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQndyntt+XvY9UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897179.288469,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQndyntt+XvY9UGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897179.288936,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,170,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.265582,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,134,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.265751,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,163,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.266493,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,164,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.266878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.283202,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.287359,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgIH+punnxqcBGAEgASoHCAEVAABrPyoCCAIqBwgDFQAAqD0=,1739897180.289611,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,164,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.264162,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,135,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.265505,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,171,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.265761,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,165,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.26641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2d2XwbuSoLWYARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897181.285175,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
