tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQkPa/oNGLmJmmARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403710.091939,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkPa/oNGLmJmmARgBIAEqAggBKgcIAhUAAH0/KgcIAxUAAEA8,1740403710.092482,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-76,0,231,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.07065,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-77,0,125,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.070837,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-63,0,30,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.071346,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,132,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.072494,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.089715,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.092632,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmov4to3c37xkGAEgASoCCAEqBwgCFQAAgDsqBwgDFQAAfz8=,1740403711.093143,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-72,0,126,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.069412,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,133,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.069707,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,232,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.073173,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,31,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.074947,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.088541,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.090375,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6aOuztTv9cwFGAEgASoCCAEqBwgCFQAAiD4qBwgDFQAAOz8=,1740403712.094629,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-82,0,233,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.068934,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-70,0,32,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.069158,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-69,0,134,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.071402,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,127,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.075393,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.091247,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.097258,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw7vb/rPq4I3EARgBIAEqAggBKgcIAhUAALg9KgcIAxUAAGg/,1740403713.097738,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-71,0,128,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.071575,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-87,0,135,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.071871,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-77,0,234,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.072371,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,33,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.074412,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.087384,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.089091,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvKyh9dW/lNWbARgBIAEqAggBKgcIAhUAAAA/KgcIAxUAAAA/,1740403714.092829,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-87,0,235,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.073731,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,34,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.079661,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,136,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.081024,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-81,0,129,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.082128,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.096242,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.097592,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8JTwjun/uK3EARgBIAEqAggBKgcIAhUAAHg+KgcIAxUAAEI/,1740403715.09818,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-76,0,130,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.074048,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-72,0,35,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.074323,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-80,0,137,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.076558,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-75,0,236,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.078463,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.089494,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.094438,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgcyAq/XQ2IcTGAEgASoCCAEqBwgCFQAALD8qBwgDFQAAqD4=,1740403716.108914,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-79,0,138,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.068763,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,237,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.069249,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-85,0,131,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.069321,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,36,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.069861,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.089995,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.091026,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvIDR0N7oteiAARgBIAEqAggBKgcIAhUAAEI/KgcIAxUAAHQ+,1740403717.092831,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-72,0,37,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.067546,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-84,0,238,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.068831,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-79,0,139,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.069104,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-84,0,132,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.069629,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.092343,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.09256,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQseublszd0rRUGAEgASoCCAEqBwgCFQAAOz8qBwgDFQAAiD4=,1740403718.092893,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-74,0,140,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.068804,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,133,CAEQg+Da3ebq6fGwARgBIAEqBwgBFQAAQDwqBwgCFQAA2D4qBwgDFQAAET8=,1740403719.068931,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
