tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ6ojZw8mmi78FGAEgASoCCAEqBwgCFQAAfz8qAggD,1740493986.934257,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6ojZw8mmi78FGAEgASoCCAEqBwgCFQAAfz8qAggD,1740493986.934443,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
127,-68,0,47,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493986.993621,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-72,0,118,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493986.99389,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,80,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493986.997441,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-80,0,65,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493986.999576,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493987.006316,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493987.012283,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpP2qjou5+JViGAEgASoCCAEqBwgCFQAAfj8qBwgDFQAAADw=,1740493987.01303,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-75,0,48,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.318003,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-92,0,66,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.318703,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
127,-73,0,81,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.318957,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-66,0,119,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.319055,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.334445,ble-pd-B43A31EB228D,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.334764,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8taG+can+LDsARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493987.336009,ble-pd-B43A31EB228D,ble-pd-639AA0EB1D6C
127,-75,0,120,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.750471,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,49,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.750651,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-92,0,82,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.750751,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.767744,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.770937,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmfyA5KOZ0q/0ARgCIAEqBwgBFQAA/j4qBwgCFQAA/j4qBwgDFQAAADw=,1740493987.77164,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
127,-68,0,121,CAEQsIGru97G7vXXARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493987.911103,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
