CreateTime,ppeID,idBeacon,Sequence_number,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_siliconlabs,Y_siliconlabs,Z_siliconlabs,X_real,Y_real,Z_real,iq_i_1,iq_q_1,iq_i_2,iq_q_2,iq_i_3,iq_q_3,iq_i_4,iq_q_4,iq_i_5,iq_q_5,iq_i_6,iq_q_6,iq_i_7,iq_q_7
1740062178.770716,ble-pd-B43A31EF7B26,cdb1cfaf-3ec4-9faf-1253-b6ed8a490c2e,7851,26,-73.0,-73.0,-80.0,-65.0,-50.0,-52.0,-46.0,2.553356827806399,-2.968481323780245,2.094681658526488,2.803070257946551,2.342638485759067,2.3563172120550138,2.940733297718599,0.5630305373834208,0.1944884573005874,0.5798010619788951,0.3406013257691853,0.6090169188006913,0.1872715442689149,0.5148495139529916,-7.812163829803467,2.8684327602386475,-0.2721087038516998,-8.64,1.44,1.96,"['[-5.0', -54.0, ' -27.0', 35.0, 56.0, -4.0, -58.0, -38.0, 5.0, 14.0, -70.0, 4.0, 62.0, -17.0, -62.0, -3.0, -18.0, -8.0, -33.0, -23.0, 26.0, 0.0, -31.0, -53.0, -25.0, -10.0, -11.0, -30.0, -16.0, -8.0, -47.0, -27.0, 16.0, -73.0, 9.0, -15.0, 10.0, 7.0, -63.0, -6.0, -48.0, -7.0, 4.0, -69.0, 3.0, 56.0, -26.0, -84.0, 0.0, -32.0, -27.0, -24.0, -9.0, 25.0, -1.0, -31.0, -37.0, -34.0, -22.0, 0.0, -19.0, -24.0, -14.0, -37.0, -30.0, 2.0, -96.0, 13.0, 0.0, -4.0, 3.0, -60.0, 9.0, -54.0, -26.0, -4.0, -57.0, 0.0, 51.0, -31.0, -107.0, ' 11.0]']","['[-60.0', ' -12.0', ' 47.0', 47.0, -23.0, -55.0, -19.0, 45.0, 47.0, 29.0, -18.0, 19.0, -10.0, 38.0, 98.0, -16.0, 53.0, 70.0, -39.0, -47.0, 23.0, 14.0, 11.0, -22.0, 50.0, 51.0, -14.0, -27.0, 44.0, 27.0, -44.0, 11.0, 28.0, 79.0, -5.0, -59.0, 32.0, 35.0, 31.0, -34.0, 37.0, 43.0, 25.0, -28.0, 19.0, 7.0, 32.0, 77.0, -17.0, 42.0, 66.0, -40.0, -53.0, 30.0, 13.0, 6.0, -36.0, 36.0, 51.0, -10.0, -36.0, 41.0, 23.0, -62.0, 5.0, 29.0, 50.0, -5.0, -63.0, 39.0, 37.0, 16.0, -36.0, 13.0, 40.0, 25.0, -48.0, 20.0, 17.0, 26.0, 49.0, ' -12.0]']","['[-71.0', ' 18.0', ' 73.0', 0.0, ' -78.0', -19.0, 72.0, 47.0, -12.0, -80.0, 2.0, 92.0, 16.0, 49.0, 53.0, 92.0, -1.0, 104.0, -10.0, -55.0, -71.0, -7.0, -33.0, -38.0, 67.0, -52.0, -40.0, -37.0, 19.0, 24.0, 65.0, -10.0, -6.0, 0.0, -42.0, 39.0, 101.0, -21.0, -74.0, 126.0, 40.0, -29.0, -81.0, 25.0, 78.0, 24.0, 49.0, 36.0, 95.0, -7.0, 104.0, -28.0, -41.0, -61.0, -12.0, -13.0, -23.0, 56.0, -54.0, -48.0, -49.0, -8.0, 34.0, 75.0, -20.0, 0.0, 4.0, -47.0, 40.0, 97.0, -16.0, -46.0, 122.0, 22.0, -13.0, -78.0, 38.0, 84.0, 19.0, 48.0, 57.0, ' 63.0]']","['[25.0', ' 69.0', ' -17.0', ' -74.0', ' -12.0', 83.0, 39.0, -59.0, -17.0, -2.0, 69.0, -43.0, 62.0, 39.0, -60.0, -27.0, -27.0, 2.0, -28.0, 78.0, -2.0, -56.0, -4.0, 36.0, 81.0, 46.0, 32.0, -46.0, -96.0, 76.0, 34.0, -30.0, 109.0, 41.0, -8.0, -16.0, -2.0, -43.0, 104.0, -2.0, -77.0, -12.0, 3.0, 75.0, -45.0, 69.0, 15.0, -74.0, -34.0, -36.0, -6.0, -6.0, 86.0, 6.0, -56.0, -2.0, 40.0, 71.0, 56.0, 18.0, -44.0, -84.0, 65.0, 49.0, -29.0, 89.0, 40.0, -28.0, -22.0, 1.0, -39.0, 96.0, -29.0, -70.0, 0.0, 9.0, 73.0, -57.0, 76.0, 16.0, -78.0, ' -39.0]']","['[8.0', ' -20.0', ' -15.0', ' 10.0', 26.0, 0.0, -25.0, -17.0, -10.0, -8.0, -42.0, 4.0, 99.0, -4.0, 73.0, -9.0, 12.0, -15.0, -55.0, -1.0, 39.0, -45.0, 20.0, 0.0, 54.0, -43.0, 4.0, -24.0, 12.0, 31.0, 50.0, 31.0, -27.0, 36.0, -42.0, -18.0, 46.0, 43.0, 45.0, 38.0, -1.0, -34.0, -11.0, 37.0, 3.0, -51.0, 7.0, -116.0, -30.0, -49.0, 0.0, 47.0, -3.0, -1.0, 25.0, -52.0, -21.0, -43.0, -6.0, -31.0, 40.0, -6.0, -51.0, -45.0, -60.0, 26.0, -82.0, 50.0, 1.0, 3.0, -39.0, -65.0, -24.0, 16.0, 67.0, 14.0, -19.0, -12.0, -24.0, -4.0, 110.0, ' 56.0]']","['[-25.0', ' -12.0', ' 19.0', 22.0, -3.0, -30.0, -7.0, 19.0, 67.0, 20.0, -12.0, -15.0, -45.0, -4.0, 97.0, 59.0, 67.0, 17.0, -8.0, 8.0, -43.0, 13.0, 55.0, 29.0, 0.0, 58.0, 39.0, -32.0, -5.0, 41.0, 8.0, 54.0, -6.0, 87.0, -24.0, 20.0, -60.0, 13.0, 49.0, -8.0, -31.0, -63.0, -19.0, -21.0, 16.0, 91.0, 0.0, -27.0, -48.0, -43.0, -24.0, -26.0, -6.0, 59.0, -35.0, -31.0, -18.0, 35.0, -73.0, -27.0, 15.0, 15.0, -14.0, 26.0, -20.0, -13.0, -45.0, -7.0, -27.0, 78.0, 14.0, -10.0, 28.0, 24.0, 27.0, 10.0, 37.0, -12.0, -104.0, 4.0, -47.0, ' 16.0]']","['[-29.0', ' 40.0', 57.0, 5.0, -56.0, -44.0, 24.0, 63.0, 16.0, 39.0, -28.0, -17.0, -30.0, -1.0, 35.0, -38.0, 18.0, 86.0, -25.0, -66.0, 15.0, 23.0, -19.0, -29.0, 8.0, 95.0, -8.0, -80.0, 34.0, 41.0, -34.0, -41.0, -15.0, 96.0, -11.0, -90.0, -10.0, 32.0, 2.0, -42.0, -45.0, 1.0, 16.0, -5.0, -14.0, 54.0, 4.0, -46.0, 14.0, -28.0, -22.0, 14.0, 23.0, -12.0, 3.0, 9.0, -3.0, -31.0, -77.0, 30.0, 58.0, -28.0, -16.0, 18.0, 24.0, -4.0, -120.0, 22.0, 81.0, 6.0, -6.0, -7.0, 31.0, 6.0, -17.0, -64.0, 35.0, 38.0, -49.0, -5.0, 34.0, ' 17.0]']","['[53.0', 46.0, -21.0, -62.0, -27.0, 44.0, 57.0, -1.0, -16.0, -69.0, 38.0, 40.0, -47.0, -3.0, 31.0, 22.0, 22.0, -63.0, 6.0, 34.0, 0.0, -34.0, 8.0, 38.0, 38.0, 10.0, -36.0, 6.0, 3.0, -25.0, 13.0, 7.0, 24.0, 70.0, -21.0, -21.0, 2.0, -24.0, 9.0, 0.0, 43.0, 24.0, 78.0, -47.0, -41.0, 15.0, 3.0, 0.0, -42.0, -2.0, 104.0, -22.0, -72.0, 11.0, 41.0, -21.0, -49.0, -22.0, 57.0, 19.0, -57.0, 21.0, 46.0, -32.0, -34.0, -27.0, 6.0, 10.0, -46.0, -9.0, 38.0, -6.0, -29.0, -61.0, -18.0, -47.0, 32.0, 20.0, 25.0, -1.0, -29.0, ' 38.0]']",,,,,,
1740062179.771354,ble-pd-B43A31EF7B26,8c0fade2-6cc7-17c8-3868-d367cfc9ab0a,7852,26,-73.0,-74.0,-81.0,-66.0,-48.0,-53.0,-47.0,2.562200120522116,-2.907715977187906,2.151487949842314,2.800414021075306,2.3512129864626403,2.338863845300276,2.922901509088532,0.5360952262498185,0.1777423838528715,0.6093069560651827,0.4315503409452361,0.5967902242193006,0.1840500413790557,0.4959896756211893,-7.911771297454834,2.8635048866271973,-0.2697108089923858,-8.64,1.44,1.96,"['[20.0', -39.0, ' -45.0', 9.0, 51.0, 22.0, -33.0, -52.0, -10.0, -6.0, -64.0, 0.0, 58.0, -37.0, -95.0, 21.0, -30.0, -62.0, -10.0, 12.0, 14.0, -2.0, -38.0, -16.0, -35.0, -48.0, 0.0, 0.0, -35.0, -20.0, -34.0, -5.0, 1.0, -121.0, 4.0, 24.0, -3.0, -22.0, -63.0, 18.0, -51.0, -18.0, -13.0, -44.0, 3.0, 64.0, -38.0, -118.0, 27.0, -34.0, -68.0, -3.0, 23.0, 5.0, -11.0, -35.0, -12.0, -49.0, -57.0, 7.0, -4.0, -36.0, -31.0, -9.0, -9.0, -8.0, -122.0, -1.0, 34.0, -1.0, -31.0, -57.0, 32.0, -55.0, -21.0, -20.0, -33.0, 0.0, 36.0, -35.0, -126.0, ' 23.0]']","['[-50.0', ' -34.0', ' 23.0', 52.0, 7.0, -48.0, -37.0, 18.0, 44.0, 15.0, -48.0, 17.0, 12.0, 27.0, 68.0, -20.0, 41.0, 56.0, -36.0, -54.0, 37.0, 8.0, 5.0, -51.0, 35.0, 38.0, -15.0, -32.0, 35.0, 14.0, -55.0, -7.0, 33.0, 27.0, 2.0, -52.0, 42.0, 36.0, -1.0, -38.0, 6.0, 41.0, 21.0, -59.0, 28.0, 23.0, 9.0, 33.0, -9.0, 29.0, 39.0, -42.0, -43.0, 40.0, 0.0, -14.0, -63.0, 22.0, 32.0, -11.0, -39.0, 26.0, -1.0, -64.0, -2.0, 33.0, -5.0, 1.0, -49.0, 27.0, 19.0, -16.0, -36.0, -12.0, 40.0, 13.0, -72.0, 19.0, 43.0, 2.0, 14.0, ' 0.0]']","['[59.0', ' 2.0', ' -66.0', -20.0, ' 55.0', 40.0, -46.0, -51.0, 18.0, 60.0, 35.0, -101.0, 20.0, -10.0, -83.0, -52.0, -17.0, -80.0, 2.0, 75.0, 57.0, -27.0, 12.0, 25.0, -23.0, 42.0, 57.0, 13.0, -42.0, 4.0, -44.0, 1.0, 36.0, 25.0, 29.0, -42.0, -64.0, -4.0, 79.0, -88.0, -52.0, 23.0, 60.0, 32.0, -97.0, 25.0, -21.0, -73.0, -60.0, -21.0, -91.0, 3.0, 72.0, 57.0, -5.0, 13.0, 30.0, -32.0, 43.0, 66.0, 16.0, -35.0, -5.0, -53.0, 8.0, 13.0, 18.0, 33.0, -38.0, -58.0, 1.0, 73.0, -82.0, -52.0, 25.0, 67.0, 23.0, -95.0, 14.0, -12.0, -65.0, ' -54.0]']","['[-5.0', ' -64.0', ' -12.0', ' 61.0', ' 31.0', -56.0, -46.0, 37.0, 22.0, 50.0, -73.0, -4.0, -51.0, -42.0, 31.0, -20.0, 21.0, -26.0, 9.0, -60.0, 14.0, 57.0, 21.0, -9.0, -74.0, -24.0, -7.0, 52.0, 58.0, -70.0, -73.0, 30.0, -66.0, -32.0, 35.0, -7.0, -8.0, 36.0, -52.0, -34.0, 40.0, 10.0, 39.0, -71.0, 11.0, -62.0, -44.0, 40.0, -2.0, 26.0, -27.0, 17.0, -72.0, -1.0, 59.0, 14.0, -16.0, -82.0, -15.0, 0.0, 41.0, 75.0, -73.0, -54.0, 35.0, -69.0, -30.0, 19.0, -5.0, -23.0, 35.0, -68.0, -27.0, 47.0, 23.0, 29.0, -72.0, 11.0, -57.0, -44.0, 48.0, ' 5.0]']","['[14.0', ' 22.0', ' -1.0', ' -23.0', -12.0, 17.0, 19.0, -3.0, -37.0, -8.0, 28.0, 8.0, -27.0, 10.0, -116.0, -37.0, -47.0, -4.0, 48.0, -5.0, 8.0, 18.0, -55.0, -12.0, -37.0, -15.0, -41.0, 51.0, -4.0, -68.0, -35.0, -66.0, 44.0, -96.0, 46.0, -6.0, 11.0, -40.0, -72.0, -26.0, 21.0, 54.0, 24.0, -7.0, -17.0, -37.0, -5.0, 97.0, 52.0, 57.0, 19.0, -16.0, 0.0, -41.0, 13.0, 58.0, 24.0, -1.0, 61.0, 46.0, -46.0, 2.0, 52.0, 8.0, 67.0, -24.0, 95.0, -30.0, 24.0, -50.0, 15.0, 59.0, 1.0, -25.0, -43.0, -29.0, -6.0, 19.0, 92.0, -1.0, -40.0, ' -46.0]']","['[18.0', ' -8.0', ' -25.0', -4.0, 21.0, 16.0, -13.0, -26.0, -36.0, -26.0, -18.0, 12.0, 99.0, -4.0, -11.0, -42.0, -27.0, -28.0, -36.0, -1.0, 55.0, -51.0, -24.0, -23.0, 54.0, -76.0, -20.0, 5.0, 8.0, -6.0, 30.0, -21.0, -20.0, -28.0, -9.0, -36.0, 59.0, 19.0, -2.0, 32.0, 19.0, 9.0, 13.0, 32.0, -9.0, -93.0, 7.0, -62.0, 15.0, -6.0, 22.0, 59.0, -2.0, -38.0, 53.0, -13.0, 9.0, -61.0, 48.0, -9.0, 25.0, -9.0, -35.0, -46.0, -23.0, 48.0, -29.0, 35.0, 24.0, -49.0, -40.0, -42.0, -37.0, -1.0, 30.0, 2.0, -32.0, -3.0, 49.0, -5.0, 108.0, ' 28.0]']","['[-46.0', ' -47.0', 11.0, 57.0, 30.0, -37.0, -54.0, -8.0, 12.0, 69.0, -32.0, -34.0, 49.0, 4.0, -32.0, -9.0, -21.0, 46.0, -6.0, -27.0, -4.0, 26.0, -1.0, -32.0, -33.0, -26.0, 37.0, 3.0, -12.0, 18.0, 0.0, -1.0, -16.0, -90.0, 28.0, 32.0, -1.0, 20.0, -4.0, -2.0, -36.0, -27.0, -80.0, 46.0, 39.0, -26.0, -1.0, 8.0, 33.0, 7.0, -98.0, 16.0, 64.0, -4.0, -39.0, 12.0, 40.0, 24.0, -42.0, -31.0, 47.0, -8.0, -43.0, 20.0, 24.0, 27.0, 18.0, -19.0, 31.0, 10.0, -40.0, 0.0, 27.0, 55.0, 27.0, 51.0, -40.0, -22.0, -10.0, -3.0, 18.0, ' -38.0]']","['[-33.0', 32.0, 55.0, 7.0, -50.0, -45.0, 16.0, 58.0, 25.0, 46.0, -36.0, -20.0, -14.0, -5.0, 20.0, -40.0, 15.0, 94.0, -20.0, -66.0, 9.0, 27.0, -16.0, -27.0, 1.0, 90.0, 6.0, -76.0, 29.0, 43.0, -29.0, -33.0, -23.0, 80.0, -2.0, -84.0, -11.0, 35.0, 1.0, -40.0, -46.0, -10.0, 12.0, 5.0, -8.0, 44.0, 7.0, -38.0, 22.0, -25.0, -37.0, 12.0, 33.0, -11.0, 0.0, 12.0, -3.0, -21.0, -86.0, 20.0, 61.0, -30.0, -18.0, 25.0, 24.0, 5.0, -121.0, 17.0, 87.0, 7.0, -12.0, -4.0, 28.0, 14.0, -10.0, -65.0, 27.0, 32.0, -50.0, -6.0, 34.0, ' 2.0]']",,,,,,
1740062180.770586,ble-pd-B43A31EF7B26,5cd4c4b0-922f-6614-842f-270c008cd1af,7853,21,-73.0,-75.0,,-67.0,-48.0,-51.0,,2.581975156880391,-2.950884753193655,,2.778741216124241,2.3696713945290324,2.338863845300276,,0.5569950154049743,0.149765793377805,,0.4425816535230487,0.6053267814052666,0.1840500413790557,,,,,-8.64,1.44,1.96,"['[21.0', 52.0, ' 13.0', -40.0, -41.0, 14.0, 51.0, 22.0, -18.0, -4.0, 59.0, -26.0, -61.0, 3.0, 51.0, 21.0, 2.0, -20.0, 34.0, 32.0, -38.0, 3.0, 48.0, 67.0, 0.0, 0.0, 3.0, 15.0, -7.0, 24.0, 61.0, 14.0, -16.0, 57.0, -9.0, 21.0, -7.0, 4.0, 35.0, 18.0, 27.0, -11.0, 0.0, 60.0, -24.0, -62.0, 12.0, 69.0, 13.0, 13.0, -6.0, 28.0, 27.0, -30.0, 5.0, 47.0, 60.0, 10.0, 4.0, 0.0, 15.0, -1.0, 27.0, 55.0, 12.0, -15.0, 69.0, -12.0, 14.0, -6.0, 8.0, 39.0, 9.0, 37.0, -6.0, 5.0, 56.0, -23.0, -61.0, 18.0, 84.0, ' 3.0]']","['[46.0', ' -3.0', ' -50.0', -28.0, 29.0, 48.0, 1.0, -47.0, -36.0, -31.0, 0.0, 0.0, 10.0, -41.0, -104.0, 38.0, -50.0, -71.0, 30.0, 31.0, -34.0, -7.0, -9.0, 22.0, -50.0, -27.0, 14.0, 5.0, -49.0, -20.0, 26.0, 5.0, 5.0, -88.0, 17.0, 42.0, -15.0, -26.0, -13.0, 54.0, -41.0, -39.0, -31.0, 10.0, -2.0, 3.0, -41.0, -94.0, 41.0, -51.0, -74.0, 37.0, 34.0, -40.0, -7.0, -3.0, 36.0, -50.0, -26.0, 15.0, 8.0, -50.0, -18.0, 40.0, 7.0, 2.0, -76.0, 14.0, 45.0, -16.0, -27.0, -8.0, 53.0, -35.0, -41.0, -30.0, 19.0, -8.0, -8.0, -39.0, -80.0, ' 42.0]']","['[46.0', ' 19.0', ' -40.0', -31.0, ' 34.0', 40.0, -18.0, -47.0, 7.0, 17.0, 9.0, -79.0, -9.0, -18.0, -74.0, -74.0, -15.0, -76.0, -9.0, 79.0, 61.0, -39.0, 12.0, 63.0, -46.0, 116.0, 42.0, -20.0, -62.0, 23.0, -31.0, -37.0, -15.0, -30.0, -50.0, 9.0, -79.0, 1.0, 108.0, -65.0, -46.0, 3.0, 35.0, 5.0, -80.0, -15.0, -18.0, -69.0, -68.0, -6.0, -88.0, -8.0, 73.0, 62.0, -38.0, 13.0, 61.0, -53.0, 116.0, 45.0, -13.0, -50.0, 11.0, -42.0, -27.0, -28.0, -28.0, -46.0, 6.0, -84.0, 8.0, 107.0, -73.0, -43.0, 4.0, 43.0, 0.0, -83.0, -23.0, -13.0, -64.0, ' -66.0]']","['[12.0', ' -43.0', ' -28.0', ' 37.0', ' 36.0', -29.0, -46.0, 16.0, -6.0, 75.0, -42.0, -27.0, -41.0, 6.0, 21.0, 14.0, 63.0, -99.0, 9.0, -14.0, 0.0, 25.0, 14.0, -30.0, -68.0, 15.0, 27.0, 31.0, 66.0, -77.0, -72.0, 73.0, -76.0, -9.0, 34.0, -4.0, -47.0, 63.0, -10.0, -59.0, 21.0, -5.0, 66.0, -41.0, -12.0, -40.0, 12.0, 34.0, 27.0, 65.0, -89.0, 12.0, -29.0, -7.0, 30.0, 11.0, -36.0, -61.0, -1.0, 23.0, 31.0, 73.0, -79.0, -67.0, 79.0, -71.0, -4.0, 42.0, -6.0, -34.0, 63.0, -24.0, -46.0, 28.0, -3.0, 63.0, -42.0, 0.0, -38.0, 15.0, 43.0, ' 31.0]']",,,"['[-55.0', ' -2.0', 53.0, 43.0, -22.0, -59.0, -17.0, 45.0, 25.0, 56.0, -51.0, -29.0, -10.0, 20.0, -15.0, -1.0, 18.0, 103.0, -21.0, -74.0, 21.0, 32.0, -21.0, -12.0, -8.0, 73.0, 1.0, -67.0, 13.0, 28.0, -16.0, -40.0, -39.0, 35.0, 5.0, -66.0, -18.0, 34.0, -14.0, -15.0, -60.0, -3.0, -3.0, 9.0, 7.0, 46.0, -9.0, -30.0, -6.0, -29.0, -66.0, 20.0, 52.0, -13.0, -5.0, 3.0, 5.0, -15.0, -90.0, 22.0, 67.0, -8.0, -32.0, 20.0, 26.0, -3.0, -111.0, 1.0, 87.0, -1.0, -40.0, 8.0, 9.0, 34.0, -21.0, -50.0, 37.0, 21.0, -50.0, ' -9.0', ' 54.0', ' 6.0]']","['[17.0', 58.0, 23.0, -39.0, -54.0, 1.0, 56.0, 39.0, -18.0, -42.0, 32.0, 18.0, -53.0, -7.0, 51.0, 8.0, 23.0, -8.0, -8.0, -4.0, -3.0, -24.0, 14.0, 3.0, 30.0, 53.0, -32.0, -30.0, 0.0, 17.0, -13.0, 1.0, 39.0, 115.0, -7.0, -58.0, 19.0, 23.0, 1.0, 0.0, 6.0, 30.0, 71.0, -60.0, -33.0, 26.0, 20.0, -45.0, -6.0, -1.0, 80.0, -9.0, -52.0, 17.0, 40.0, -26.0, -11.0, -26.0, 18.0, 23.0, -31.0, 8.0, 9.0, -2.0, -31.0, -53.0, -50.0, 9.0, -7.0, -26.0, 10.0, -11.0, -11.0, -49.0, -22.0, -49.0, 47.0, 27.0, 16.0, ' -20.0', ' 11.0', ' -1.0]']",,,,,,
1740062181.77092,ble-pd-B43A31EF7B26,a70d1839-c4f0-c0fe-8575-e7f78dc3f9cf,7854,3,-71.0,-79.0,-68.0,-66.0,-48.0,-54.0,-59.0,2.608644052036444,-2.862822271744114,2.1320271664926693,2.791593631544964,2.296368284640819,2.2022566132088093,-2.8975559859610955,0.4582342829614486,0.1570749222133115,0.4564358169878044,0.4458052435750214,0.4636723455178054,0.5032163483755813,0.3736386577378476,-7.957009315490723,2.86801528930664,-0.461555540561676,-8.64,1.44,1.96,"['[-30.0', -26.0, ' 12.0', 34.0, 9.0, -28.0, -27.0, 8.0, 8.0, 19.0, -24.0, -10.0, 2.0, 18.0, -13.0, -25.0, 0.0, 63.0, -23.0, -38.0, 3.0, 14.0, 0.0, -26.0, -14.0, 44.0, 0.0, -17.0, 4.0, 11.0, 0.0, -29.0, -28.0, 38.0, -4.0, -47.0, 4.0, 48.0, 1.0, -50.0, 13.0, 9.0, 28.0, -23.0, -14.0, -1.0, 23.0, -8.0, -24.0, 2.0, 73.0, -23.0, -40.0, 1.0, 17.0, 1.0, -25.0, -14.0, 52.0, 0.0, -19.0, 3.0, 18.0, 0.0, -31.0, -26.0, 53.0, -7.0, -51.0, 4.0, 51.0, 4.0, -50.0, 17.0, 9.0, 35.0, -23.0, -15.0, -3.0, 29.0, -5.0, ' -23.0]']","['[-17.0', ' 23.0', ' 32.0', 0.0, -34.0, -21.0, 21.0, 34.0, 7.0, 52.0, 4.0, -19.0, -25.0, 39.0, 28.0, -1.0, 12.0, 84.0, 0.0, -11.0, -21.0, 24.0, 19.0, 7.0, 5.0, 73.0, -12.0, -13.0, -4.0, 44.0, 2.0, -15.0, 4.0, 118.0, -20.0, -49.0, -5.0, 35.0, 28.0, -5.0, 33.0, 4.0, 49.0, 8.0, -18.0, -25.0, 36.0, 30.0, 2.0, 12.0, 76.0, 3.0, -6.0, -22.0, 22.0, 18.0, 10.0, 8.0, 67.0, -11.0, -12.0, -5.0, 43.0, 0.0, -11.0, 9.0, 113.0, -19.0, -43.0, -5.0, 28.0, 28.0, 2.0, 29.0, 4.0, 45.0, 10.0, -16.0, -24.0, 32.0, 31.0, ' 4.0]']","['[14.0', ' 24.0', ' -7.0', -25.0, ' 1.0', 25.0, 6.0, -22.0, -12.0, -6.0, 46.0, 0.0, 38.0, 67.0, -78.0, 21.0, 13.0, -25.0, -4.0, 53.0, -29.0, -65.0, -7.0, -13.0, 16.0, 54.0, 40.0, -40.0, -18.0, -33.0, 0.0, -23.0, 11.0, 39.0, -31.0, 61.0, -70.0, 55.0, 124.0, -84.0, -29.0, -3.0, 2.0, 51.0, -4.0, 50.0, 80.0, -80.0, 33.0, 4.0, -36.0, -7.0, 59.0, -31.0, -43.0, -7.0, -11.0, 25.0, 43.0, 53.0, -41.0, -13.0, -50.0, -26.0, -8.0, 15.0, 52.0, -4.0, 55.0, -73.0, 61.0, 120.0, -82.0, -30.0, 9.0, 8.0, 51.0, -9.0, 58.0, 90.0, -78.0, ' 44.0]']","['[22.0', ' -10.0', ' -24.0', ' 5.0', ' 27.0', 3.0, -25.0, -12.0, 39.0, 22.0, 25.0, -24.0, 50.0, 64.0, -17.0, 56.0, -33.0, -46.0, -12.0, 27.0, -10.0, 68.0, 0.0, 12.0, 28.0, -39.0, 56.0, -5.0, 24.0, -65.0, -103.0, 52.0, 20.0, 52.0, 99.0, -25.0, -29.0, 27.0, -10.0, -1.0, -2.0, 42.0, 21.0, 14.0, -23.0, 37.0, 48.0, 0.0, 47.0, -36.0, -41.0, -11.0, 12.0, 0.0, 85.0, 0.0, 13.0, 23.0, -54.0, 43.0, 5.0, 26.0, -54.0, -101.0, 56.0, 14.0, 40.0, 101.0, -40.0, -9.0, 12.0, -39.0, 16.0, 6.0, 43.0, 20.0, 0.0, -19.0, 23.0, 25.0, 22.0, ' 37.0]']","['[81.0', ' 35.0', ' -62.0', ' -68.0', 27.0, 82.0, 18.0, -73.0, -37.0, -74.0, -13.0, 52.0, 56.0, 23.0, -64.0, -27.0, -57.0, -56.0, 3.0, -39.0, 51.0, -20.0, -9.0, -65.0, 5.0, -57.0, 7.0, -16.0, -6.0, 31.0, -32.0, 9.0, -51.0, -59.0, -59.0, -24.0, -1.0, 53.0, 26.0, 16.0, 77.0, 23.0, 80.0, 56.0, 18.0, -54.0, -8.0, -18.0, 9.0, 28.0, 2.0, 64.0, 55.0, -26.0, -11.0, -32.0, 9.0, 22.0, 36.0, 1.0, 31.0, -10.0, -43.0, -6.0, -49.0, 1.0, -54.0, 31.0, 29.0, 5.0, -58.0, -42.0, -59.0, -10.0, 14.0, -15.0, -48.0, -78.0, 2.0, -13.0, 85.0, ' 21.0]']","['[15.0', ' -73.0', ' -55.0', 46.0, 79.0, -3.0, -82.0, -43.0, -2.0, -50.0, -56.0, -63.0, 28.0, -4.0, 64.0, 6.0, 2.0, 34.0, -79.0, -42.0, -2.0, 27.0, 44.0, 33.0, -30.0, -7.0, -4.0, -26.0, 14.0, 33.0, 26.0, 53.0, 30.0, 100.0, 2.0, -20.0, -7.0, 34.0, 34.0, 60.0, -36.0, -33.0, -32.0, 19.0, 79.0, 35.0, 19.0, -90.0, -26.0, -50.0, -66.0, 43.0, -8.0, 44.0, -34.0, -30.0, -71.0, 22.0, -45.0, 9.0, 1.0, -12.0, 11.0, -42.0, -21.0, -60.0, -101.0, -51.0, -11.0, 1.0, 24.0, 5.0, -19.0, 82.0, 37.0, 86.0, 35.0, -25.0, -65.0, -17.0, 32.0, ' 16.0]']","['[50.0', ' -2.0', -52.0, -35.0, 27.0, 55.0, 9.0, -45.0, 20.0, -43.0, -13.0, 46.0, 14.0, -14.0, -24.0, 5.0, 0.0, -59.0, 10.0, 51.0, -13.0, -8.0, 11.0, 9.0, -11.0, -68.0, 22.0, 79.0, 6.0, -28.0, 15.0, 49.0, 18.0, -117.0, -28.0, 104.0, 53.0, -26.0, -34.0, 48.0, 44.0, -29.0, -27.0, 3.0, -7.0, -20.0, -48.0, 33.0, 27.0, 4.0, -66.0, -36.0, 2.0, -12.0, -57.0, 9.0, 17.0, 8.0, -22.0, -21.0, -35.0, -36.0, -39.0, 8.0, -12.0, -8.0, 15.0, 25.0, -17.0, -15.0, -49.0, 23.0, 0.0, 13.0, 2.0, 65.0, 10.0, -42.0, 0.0, 53.0, -1.0, ' -23.0]']","['[-23.0', -55.0, -17.0, 43.0, 48.0, -9.0, -55.0, -30.0, 24.0, 47.0, 1.0, -11.0, 17.0, 59.0, -26.0, -31.0, -4.0, 96.0, 34.0, -23.0, 19.0, 66.0, -14.0, -22.0, -4.0, 52.0, 13.0, 6.0, 37.0, 52.0, -15.0, -4.0, 1.0, 28.0, -16.0, -28.0, -7.0, 64.0, -10.0, -19.0, -32.0, 9.0, -58.0, -12.0, 47.0, 8.0, -37.0, -11.0, 17.0, 2.0, -92.0, -4.0, 57.0, -19.0, -34.0, 16.0, 17.0, -8.0, -83.0, 15.0, 71.0, -6.0, -45.0, 20.0, 47.0, 16.0, -120.0, -21.0, 107.0, 53.0, -49.0, -27.0, 51.0, 53.0, -31.0, -1.0, 8.0, -24.0, -22.0, -31.0, 36.0, ' 19.0]']",,,,,,
